827218720628080640,'827218720628080640',SmallHandStu,"""RT @Doctor_Thomas: Once again, if you're still supporting Trump or Brexit, you're an absolute fanny.""",Thu Feb 02 18:14:46 +0000 2017,None,None,None,Sector 2814
827218567355588613,'827218567355588613',Doctor_Thomas,"""Once again, if you're still supporting Trump or Brexit, you're an absolute fanny.""",Thu Feb 02 18:14:10 +0000 2017,None,None,None,Belfast
827218391136088065,'827218391136088065',wired2balckdog,'Do it turns out Stephen Donnelly joined FF to save us all from #Brexit hope hes still in FF by the time it happpens and not in FG. #anyparty',Thu Feb 02 18:13:28 +0000 2017,None,None,None,"Galway, Ireland"
827218283325702144,'827218283325702144',natashasayee,"'RT @julianoneill: Govt seeks ""to avoid disruption"" to all-Ireland single electricity market in Brexit https://t.co/1Xo8c2naU8'",Thu Feb 02 18:13:02 +0000 2017,None,None,None,Belfast
827218020422524929,'827218020422524929',safacles,"""RT @StuartDNeilson: 50 pence coin commemorating Britain's entry to the European Union (with Ireland and Denmark) of 9 members, 1973 #Brentr?""",Thu Feb 02 18:11:59 +0000 2017,None,None,None,"Seer Green, South East"
827217854130958336,'827217854130958336',lar_cooney,"""Just commented on @thejournal_ie: Stephen Donnelly will be Fianna F?il's Brexit spokesperson - https://t.co/vlaKGODvTp""",Thu Feb 02 18:11:20 +0000 2017,None,None,None,"Dublin, Ireland"
827217743325847552,'827217743325847552',dashabi1980,"""RT @ClaireHanna: SDLP asking a year+ how they'd square free movement on this island with hard Brexit - London took it right to the wire &amp; s?""",Thu Feb 02 18:10:53 +0000 2017,None,None,None,United Kingdom
827217448793473024,'827217448793473024',rosiethehat,"""RT @soni_ltd: Today's 'Brexit' White Paper published by the UK Government is very clear on the importance to consumers of the Single Electr?""",Thu Feb 02 18:09:43 +0000 2017,None,None,None,Dublin
827217325585793024,'827217325585793024',cathyby,"""@bowmanthebard Hansard is a pain to use! Can't even find the debate on the referendum. Had fun searching for Burke in rolling Brexit vote!""",Thu Feb 02 18:09:14 +0000 2017,None,None,None,"Kildare, Ireland"
827217219369238528,'827217219369238528',dashabi1980,"""RT @ClaireHanna: Nuts that DUP totally content with whatever London decides on Brexit, despite white paper making clear they've no clu how?""",Thu Feb 02 18:08:48 +0000 2017,None,None,None,United Kingdom
827216832138444800,'827216832138444800',CoaghUKIP,"'Special status for post Brexit Northern Ireland wrong approach, says... https://t.co/mie1s4VdXV'",Thu Feb 02 18:07:16 +0000 2017,None,None,None,"Northern Ireland, UK"
827216776865935360,'827216776865935360',malodoherty,"""RT @ClaireHanna: Nuts that DUP totally content with whatever London decides on Brexit, despite white paper making clear they've no clu how?""",Thu Feb 02 18:07:03 +0000 2017,None,None,None,Belfast
827216630950293504,'827216630950293504',CoaghUKIP,'Brexit plan published in government White Paper - BBC News https://t.co/ysw5n54SkF',Thu Feb 02 18:06:28 +0000 2017,None,None,None,"Northern Ireland, UK"
827216148752113664,'827216148752113664',RamblingRingo,"""@pauInuttaIIukip Like I say, it's hard to tell. Something's are beyond parody. #Brexit and #Trump, for example.""",Thu Feb 02 18:04:33 +0000 2017,None,None,None,irlande du nord
827215969135243264,'827215969135243264',theLatchicokid,"'RT @Revolution_IRL: If social media reaction is reliable (it was for #GE16,Trump, #Brexit),then Stephen Donnelly has just announced his ret?'",Thu Feb 02 18:03:50 +0000 2017,None,None,None,Dublin
827215566704353281,'827215566704353281',DonegalActivism,'The people of Ballyshannon discuss Brexit with @OceanFmIreland What are your views? https://t.co/PE3jhoXLg9',Thu Feb 02 18:02:14 +0000 2017,None,None,None,"Donegal, Ireland"
827215496529473536,'827215496529473536',johnhenningmoo,'Great synopsis on  @TheFarmersClub #Brexit lecture from #AllanWilkinson @HSBCUKBusiness https://t.co/VJ0q9FtHcW',Thu Feb 02 18:01:57 +0000 2017,None,None,None,"Belfast, United Kingdom"
827215386353475584,'827215386353475584',CoaghUKIP,'Brexit plan published in government White Paper - BBC News https://t.co/iXnHYS70q',Thu Feb 02 18:01:31 +0000 2017,None,None,None,"Northern Ireland, UK"
827215127262982147,'827215127262982147',horganp,'RT @BrendanHowlin: This is remarkably shoddy stuff #Brexit https://t.co/vyJnXIBuMx',Thu Feb 02 18:00:29 +0000 2017,None,None,None,"Blackrock, Cork"
827215005665857536,'827215005665857536',nuig_adult,"'Action Plan for Jobs to target 45,000 new jobs - good news for job creation and post Brexit measures? https://t.co/kwk8vKdFSO'",Thu Feb 02 18:00:00 +0000 2017,None,None,None,"Galway, Ireland"
827215001425416192,'827215001425416192',InnsQuay,"""RT @PropertyNewsIE: Six-storey #RiverHouse at Chancery Street 'of interest' to UK legal firms relocating post-#Brexit  https://t.co/AMvbmls?""",Thu Feb 02 17:59:59 +0000 2017,None,None,None,None
827215000443944961,'827215000443944961',Fevgw,"""RT @StuartDNeilson: 50 pence coin commemorating Britain's entry to the European Union (with Ireland and Denmark) of 9 members, 1973 #Brentr?""",Thu Feb 02 17:59:59 +0000 2017,None,None,None,Παντού
827214975827574789,'827214975827574789',mcadam_rob,"""https://t.co/9q8SlrNbeG you couldn't make it up #brexit #SinnFein #vote2017 #Remain #EU""",Thu Feb 02 17:59:53 +0000 2017,None,None,None,Northern Ireland 
827214657471574017,'827214657471574017',natashasayee,"""RT @soni_ltd: Today's 'Brexit' White Paper published by the UK Government is very clear on the importance to consumers of the Single Electr?""",Thu Feb 02 17:58:37 +0000 2017,None,None,None,Belfast
827214599099392000,'827214599099392000',kevosullivan07,'RT @BrendanHowlin: This is remarkably shoddy stuff #Brexit https://t.co/vyJnXIBuMx',Thu Feb 02 17:58:23 +0000 2017,None,None,None,None
827214440038797312,'827214440038797312',FiannaFailLdn,'RT @JamesDoyleFF: I hope our @ALDEgroup colleague @GuyVerhofstadt and new @fiannafailparty Brexit spokesperson @DonnellyStephen will talk i?',Thu Feb 02 17:57:46 +0000 2017,None,None,None,"London, United Kingdom"
827214388130103297,'827214388130103297',rosokeogan1,'UK will haemorrhage talent?  Brexit is damaging UK science already. Here is a plan to fix it https://t.co/7HC7NdgQue via @LSEpoliticsblog',Thu Feb 02 17:57:33 +0000 2017,None,None,None,"Galway, Ireland"
827214236715741189,'827214236715741189',BrendanHowlin,'This is remarkably shoddy stuff #Brexit https://t.co/vyJnXIBuMx',Thu Feb 02 17:56:57 +0000 2017,None,None,None,"Wexford, Ireland"
827214137709232128,'827214137709232128',yllekonadnerb,"'RT @Revolution_IRL: If social media reaction is reliable (it was for #GE16,Trump, #Brexit),then Stephen Donnelly has just announced his ret?'",Thu Feb 02 17:56:33 +0000 2017,None,None,None,Dublin
827214114766336001,'827214114766336001',rhianna,'RT @wolfetones: Why Irish Unity is now inevitable ... https://t.co/R15z5N6ECu',Thu Feb 02 17:56:28 +0000 2017,None,None,None,"New York, NY"
827214058474635264,'827214058474635264',cathyby,'Ireland focusing too much on Northern Ireland in its Brexit planning says Irish Exporters Assoc head: https://t.co/VPqy7Wj9ay via @BelTel',Thu Feb 02 17:56:15 +0000 2017,None,None,None,"Kildare, Ireland"
827214011448041472,'827214011448041472',aineduck97,"""RT @ClaireHanna: SDLP asking a year+ how they'd square free movement on this island with hard Brexit - London took it right to the wire &amp; s?""",Thu Feb 02 17:56:03 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
827213904312987648,'827213904312987648',CathalPMc,'@PeterKGeoghegan @andrewmacdowall As often precedent may be concern i.e. What impact on Scotland.  Also DUP support for Brexit is important',Thu Feb 02 17:55:38 +0000 2017,None,None,None,Belfast
827213870641082368,'827213870641082368',HaganNoeleen,"'RT @Revolution_IRL: If social media reaction is reliable (it was for #GE16,Trump, #Brexit),then Stephen Donnelly has just announced his ret?'",Thu Feb 02 17:55:30 +0000 2017,None,None,None,North County Dublin
827213866807488513,'827213866807488513',JamesDoyleFF,'I hope our @ALDEgroup colleague @GuyVerhofstadt and new @fiannafailparty Brexit spokesperson @DonnellyStephen will talk issues soon. #brexit',Thu Feb 02 17:55:29 +0000 2017,None,None,None,"Malahide, Co Dublin"
827213860658622464,'827213860658622464',PhilipWhitford,'@itsdavidgilmour not if you are self employed #brexit ?',Thu Feb 02 17:55:27 +0000 2017,None,None,None,"Bangor, Northern Ireland"
827213637823631364,'827213637823631364',soundabuse,"""@WyeLea @ProudToBeBrexit a Brexit hasn't happened yet!""",Thu Feb 02 17:54:34 +0000 2017,None,None,None,Belfast
827212996908838912,'827212996908838912',cathyby,"""'Ireland faces fines if customs law not enforced at Border' - https://t.co/b0Rs39btV7 via @Independent_ie""",Thu Feb 02 17:52:01 +0000 2017,None,None,None,"Kildare, Ireland"
827212791446646784,'827212791446646784',Barry_Finnegan,'GULP!!: Brexit will need new dispute resolution mechanism https://t.co/jRPj3UEZMV',Thu Feb 02 17:51:13 +0000 2017,None,None,None,Griffith College Dublin
827212737558302720,'827212737558302720',kerryhousemgmt,"""Come in over - it's grand! Post-Brexit United States buyers cashing in on property in Ireland https://t.co/P7wzsY53sw""",Thu Feb 02 17:51:00 +0000 2017,None,None,None,"2 Murphy Holiday Homes, Dawros, Dirreencallaugh, Co. Kerry, V93 C998, Ireland"
827212548617412609,'827212548617412609',catherineguy14,'RT @ByrneWallace: Many thanks to John McGrane @BrIreCham for his engaging and informative contribution at our Brexit strategy workshop at B?',Thu Feb 02 17:50:15 +0000 2017,None,None,None,None
827212456615370757,'827212456615370757',phil1duggan,"'Brexit &amp; Stephen Donnely, a perfect match! Both good at leaving from where they were#'",Thu Feb 02 17:49:53 +0000 2017,None,None,None,Portlaoise
827212343771877381,'827212343771877381',ChrisMurphy201,"""RT @ClaireHanna: SDLP asking a year+ how they'd square free movement on this island with hard Brexit - London took it right to the wire &amp; s?""",Thu Feb 02 17:49:26 +0000 2017,None,None,None,None
827211933682192384,'827211933682192384',lorcafan,"'RT @Revolution_IRL: If social media reaction is reliable (it was for #GE16,Trump, #Brexit),then Stephen Donnelly has just announced his ret?'",Thu Feb 02 17:47:48 +0000 2017,None,None,None,None
827211797400784896,'827211797400784896',Eimhin_McEvoy,"'Congrats @DonnellyStephen on FF move and backing party system, no doubt he will make Brexit position his own and articulate strong solutions'",Thu Feb 02 17:47:16 +0000 2017,None,None,None,"Dublin City, Ireland"
827211634401755136,'827211634401755136',PopulistwatchIr,"'@kevinpbreslin @IanDunt @Independent There is no good news for Brexit, its just an ugly baby contest of currencies with all warts on show'",Thu Feb 02 17:46:37 +0000 2017,None,None,None,"Dublin City, Ireland"
827211325310803968,'827211325310803968',kevinpbreslin,"""@PopulistwatchIr @IanDunt @Independent So basically the Good News for the Brexit UK ... is that at least it's not Trump's USA? #awkward""",Thu Feb 02 17:45:23 +0000 2017,None,None,None,Derry
827211312929394689,'827211312929394689',Sean_MGallagher,"""RT @ClaireHanna: Nuts that DUP totally content with whatever London decides on Brexit, despite white paper making clear they've no clu how?""",Thu Feb 02 17:45:20 +0000 2017,None,None,None,"Moneyneena, Co Derry, Ireland"
827211295925600257,'827211295925600257',krasuska82,"'On data protection Brexit means mirroring EU rules, confirms UK minister https://t.co/wXI9cUPzw7'",Thu Feb 02 17:45:16 +0000 2017,None,None,None,"Cork, Ireland"
827211030161924096,'827211030161924096',ClerkinDavid,'I suspect the brightest &amp; best may need a lot of encouragement to settle in post-Brexit UK. Even the dullest &amp; wors? https://t.co/KJ4oHeYpu',Thu Feb 02 17:44:13 +0000 2017,None,None,None,Dublin
827210733402333189,'827210733402333189',robbohdr,'@overlandandsea2 @Fitzali @GRobinsonDUP Time for people to waken up and embrace Brexit',Thu Feb 02 17:43:02 +0000 2017,None,None,None,Belfast
827210554624323584,'827210554624323584',bilgehoor,'an Irish citizen can stand for Parliament in the UK without a U.K. Passport via @Joe835  https://t.co/6quRNHPZg',Thu Feb 02 17:42:19 +0000 2017,None,None,None,Dublin
827210474206826498,'827210474206826498',Redmiguel777,"""RT @paulsceeny: Still won't forgive @UKLabour leadership's cravenness, nor spineless Lab MPs who said Brexit bad thing but voted for it any?""",Thu Feb 02 17:42:00 +0000 2017,None,None,None,South London
827210381798100993,'827210381798100993',DrAnneCarson,"""RT @agendani: Brexit: Northern Ireland's Futures Conference 2017, 30th March. Does your organisation have a plan for Brexit? https://t.co/9?""",Thu Feb 02 17:41:38 +0000 2017,None,None,None,None
827210037684817920,'827210037684817920',AKFPGroup,"""Brexit: Theresa May?s government gives up on 'cherry-picking' access to EU customs union https://t.co/FeysgB4PDt""",Thu Feb 02 17:40:16 +0000 2017,None,None,None,"Lisburn, Northern Ireland"
827209897716674560,'827209897716674560',jackson_donal,'The peace process is being mentioned in the same breath as Brexit and the re-introduction of a hard border as if... https://t.co/4pFVBdixk4',Thu Feb 02 17:39:43 +0000 2017,None,None,None,Athlone 
827209724110200832,'827209724110200832',liberalunionist,'The latest The Liberal Unionist Daily! https://t.co/NYjmTTMkg1 #brexit #rhi',Thu Feb 02 17:39:01 +0000 2017,None,None,None,Northern Ireland
827209682867593216,'827209682867593216',maryannaq56,"""RT @ClaireHanna: Nuts that DUP totally content with whatever London decides on Brexit, despite white paper making clear they've no clu how?""",Thu Feb 02 17:38:51 +0000 2017,None,None,None,None
827209547710394368,'827209547710394368',AntrimLens,"""RT @ATownNews: In the first of our big interviews with West Belfast Assembly candidates, @GerryCarrollPBP says his support for #Brexit won'?""",Thu Feb 02 17:38:19 +0000 2017,None,None,None,Loch nEathach Co Aontroim
827209307108343813,'827209307108343813',WPaulJeffrey,"""RT @ClaireHanna: Nuts that DUP totally content with whatever London decides on Brexit, despite white paper making clear they've no clu how?""",Thu Feb 02 17:37:22 +0000 2017,None,None,None,"Belfast, Northern Ireland"
827209296576405504,'827209296576405504',maryannaq56,"""RT @ClaireHanna: SDLP asking a year+ how they'd square free movement on this island with hard Brexit - London took it right to the wire &amp; s?""",Thu Feb 02 17:37:19 +0000 2017,None,None,None,None
827209257015767040,'827209257015767040',Antcon7062,"'@ParthalanC entire U.K. Govt approach to Irish aspect of Brexit is ""ah it\'ll be fine""'",Thu Feb 02 17:37:10 +0000 2017,None,None,None,"Heart in Cork, body in Dublin"
827209080079077377,'827209080079077377',lostexpectation,'UK Brexit white paper https://t.co/W37qe0K9Vg',Thu Feb 02 17:36:28 +0000 2017,None,None,None,Dublin
827208828655693824,'827208828655693824',Watersun555,"'Ken Clarke was magnificent, defying the Brexit zealots | Polly Toynbee | Opinion | The Guardian https://t.co/kOxADIZgJe'",Thu Feb 02 17:35:28 +0000 2017,None,None,None,Dublin Ireland 
827208742093647874,'827208742093647874',CurrencyFair,'Brexit aftermath: how does the Pound sterling move forward? - https://t.co/VTWbDDXZm3 https://t.co/32ERVy8Gcl',Thu Feb 02 17:35:07 +0000 2017,None,None,None,Dublin
827208653732200448,'827208653732200448',colindaven,"""RT @climpeter: When the Brexit white paper doesn't recognise that you exist and relegates you to a footnote. #Iamfootnote19 https://t.co/r8?""",Thu Feb 02 17:34:46 +0000 2017,None,None,None,None
827208653732200448,'827208653732200448',colindaven,"""RT @climpeter: When the Brexit white paper doesn't recognise that you exist and relegates you to a footnote. #Iamfootnote19 https://t.co/r8?""",Thu Feb 02 17:34:46 +0000 2017,None,None,None,None
827208575420358657,'827208575420358657',padzor,"""@paullewismoney It's wonderful.  A vague wishlist, with the Common Travel Area seemingly funded by Brexit Leprechauns.""",Thu Feb 02 17:34:27 +0000 2017,None,None,None,"Belfast, Northern Ireland."
