841414026492039177,'841414026492039177',tim_brannigan,'Brexit negotiations https://t.co/crylrvKIXh',Mon Mar 13 22:21:51 +0000 2017,None,None,None,"Belfast, Ireland"
841414013913317378,'841414013913317378',EuroMoveNI,"""The ball is now in PM's court when she triggers #Article50 following #brexitbill Lords pass landmark Brexit bill - https://t.co/E8OfBo0qLO""",Mon Mar 13 22:21:48 +0000 2017,None,None,None,Belfast
841413909324148737,'841413909324148737',gingermarauder,"'@DotLepkowska @BBCNews @MsHelicat a lot less likely, even with Brexit.'",Mon Mar 13 22:21:23 +0000 2017,None,None,None,Belfast
841413887069212680,'841413887069212680',kevinhkelly,'BBC NEWS: Lords pass landmark Brexit bill https://t.co/CLuCc95yid',Mon Mar 13 22:21:18 +0000 2017,None,None,None,"Belfast, Northern Ireland"
841413845558136833,'841413845558136833',xtremedoda,'#indyref2 is negotiating stance by snp to turn BRexit into dividing line &amp; point of strife in UK.The true nasty face of nationalism #bbcnews',Mon Mar 13 22:21:08 +0000 2017,None,None,None,Northern Ireland
841413817275957249,'841413817275957249',BenSmylie,'RT @Independent_ie: UK Parliament clears the way for Brexit talks to begin and votes down proposal to guarantee rights of EU nationals  htt?',Mon Mar 13 22:21:01 +0000 2017,None,None,None,Belfast so it is
841413817162702853,'841413817162702853',blainesligonew,"""This just proves how useless the House of Lords is, proposed amendments last week and now accepts that they haven't? https://t.co/mkjNWMbCQV""",Mon Mar 13 22:21:01 +0000 2017,None,None,None,Sligo - Dublin 
841413795452993537,'841413795452993537',revisionistcork,'RT @Stein_67: @boucherhayes Brexit is happening. Scotland will get independence and when 06 residents see financial meltdown they will vote?',Mon Mar 13 22:20:56 +0000 2017,None,None,None,West Cork (the 27th county!)
841413789107027968,'841413789107027968',EastBelfastian,'Brexit Bill has passed through Parliament. Soon May will be able to trigger A50 once we get Royal Assent. Cucks be triggered. xoxo',Mon Mar 13 22:20:54 +0000 2017,None,None,None,"Belfast, Northern Ireland"
841413762246684673,'841413762246684673',LLLwry,'RT @Independent_ie: The Brexit Bill has cleared the Lords unamended allowing the Prime Minister to begin talks on a divorce deal for leavin?',Mon Mar 13 22:20:48 +0000 2017,None,None,None,"Minnesota, USA"
841413749063966722,'841413749063966722',LLLwry,'RT @Independent_ie: UK Parliament clears the way for Brexit talks to begin and votes down proposal to guarantee rights of EU nationals  htt?',Mon Mar 13 22:20:45 +0000 2017,None,None,None,"Minnesota, USA"
841413664959823874,'841413664959823874',Autonomism,'RT @Independent_ie: The Brexit Bill has cleared the Lords unamended allowing the Prime Minister to begin talks on a divorce deal for leavin?',Mon Mar 13 22:20:25 +0000 2017,None,None,None,"Oxford, England"
841413619988484096,'841413619988484096',tweetingasme,'RT @gingermarauder: This whole thing is just an exercise in seeing how much the Tories can take the piss before the majority realise it. #B?',Mon Mar 13 22:20:14 +0000 2017,None,None,None,None
841413586727641092,'841413586727641092',Independent_ie,'UK Parliament clears the way for Brexit talks to begin and votes down proposal to guarantee rights of EU nationals? https://t.co/nOwJbm4jby',Mon Mar 13 22:20:06 +0000 2017,None,None,None,Dublin
841413190969896965,'841413190969896965',robbyol,'@bbclaurak what if the Europeans insist on a Scottish referendum before the Brexit date ?',Mon Mar 13 22:18:32 +0000 2017,None,None,None,"Dublin, Ireland."
841413133226901504,'841413133226901504',anluchtlonrach,'RT @Independent_ie: The Brexit Bill has cleared the Lords unamended allowing the Prime Minister to begin talks on a divorce deal for leavin?',Mon Mar 13 22:18:18 +0000 2017,None,None,None,None
841413109273223168,'841413109273223168',86_cormac,'RT @Independent_ie: The Brexit Bill has cleared the Lords unamended allowing the Prime Minister to begin talks on a divorce deal for leavin?',Mon Mar 13 22:18:12 +0000 2017,None,None,None,Kilkenny EIRE 
841413109273223168,'841413109273223168',86_cormac,'RT @Independent_ie: The Brexit Bill has cleared the Lords unamended allowing the Prime Minister to begin talks on a divorce deal for leavin?',Mon Mar 13 22:18:12 +0000 2017,None,None,None,Kilkenny EIRE 
841413093209100290,'841413093209100290',WonderingEyeXo,'Year 2100: The UK still has to seek permission to trigger article 50. #Brexit #GetAMoveOn ? https://t.co/mbBIdRr4hF',Mon Mar 13 22:18:08 +0000 2017,None,None,None,Northern Ireland
841413089589358592,'841413089589358592',TodayFMNews,"'The Brexit Bill has passed all stages in the Houses of Parliament, clearing the way for Britain to trigger Article? https://t.co/oGgrFm1XI2'",Mon Mar 13 22:18:07 +0000 2017,None,None,None,"Dublin, Ireland"
841412963961622531,'841412963961622531',Stein_67,'@boucherhayes Brexit is happening. Scotland will get independence and when 06 residents see financial meltdown they will vote for 32UI.',Mon Mar 13 22:17:37 +0000 2017,None,None,None,"Belfast, Ireland "
841412898014560256,'841412898014560256',tony_ogilvie,"""Sad that the Tories are able to run rampant with hard #Brexit, unchecked by ineffectual opposition from Corbyn's Labour ? #BringBackBlair""",Mon Mar 13 22:17:22 +0000 2017,None,None,None,Belfast
841412757933178880,'841412757933178880',adyciurtin,"'@BBCNews @BBCWorld UK is going down but like a proper British...u are going down ""in style"" #brexit #migration #europe'",Mon Mar 13 22:16:48 +0000 2017,None,None,None,dublin
841412756825886724,'841412756825886724',Newshub_Ireland,'JUST IN: The House of Lords has given its full approval of the #Brexit bill.',Mon Mar 13 22:16:48 +0000 2017,None,None,None,Ireland
841412614899019777,'841412614899019777',remainophile,'RT @gingermarauder: This whole thing is just an exercise in seeing how much the Tories can take the piss before the majority realise it. #B?',Mon Mar 13 22:16:14 +0000 2017,None,None,None,None
841412522771111936,'841412522771111936',xtremedoda,'So the process started by the referendum is now complete! Bring on BRexit! https://t.co/Tre3Cbn6eL',Mon Mar 13 22:15:52 +0000 2017,None,None,None,Northern Ireland
841412507294191617,'841412507294191617',wire2wre,'RT @Independent_ie: The Brexit Bill has cleared the Lords unamended allowing the Prime Minister to begin talks on a divorce deal for leavin?',Mon Mar 13 22:15:49 +0000 2017,None,None,None,None
841412333024993286,'841412333024993286',HBFeeley,'@riverflyflint of course you should. Hiring extra passport staff here in response to brexit demand https://t.co/L1MPwGvTIK',Mon Mar 13 22:15:07 +0000 2017,None,None,None,"Dublin, Ireland"
841412320962183170,'841412320962183170',levdavidovic,"""People have been used as bargaining chips before ? by Romania's Nicolae Ceau?escu https://t.co/7cILAZ1iJv #history #brexit""",Mon Mar 13 22:15:04 +0000 2017,None,None,None,Clonmel
841412186404737024,'841412186404737024',profmikelarkin,"""Brexit bill: Lords back down over issue of residents' rights - BBC News. Brexit  and bust!! https://t.co/N8sl9eB3zR""",Mon Mar 13 22:14:32 +0000 2017,None,None,None,Belfast
841412180394332163,'841412180394332163',TitovAlexander,'Lol. The fame British sense of irony has been the biggest loss from Brexit so far... https://t.co/z5q7Ajzr4q',Mon Mar 13 22:14:31 +0000 2017,None,None,None,"Belfast, Northern Ireland"
841412149448736770,'841412149448736770',Independent_ie,'The Brexit Bill has cleared the Lords unamended allowing the Prime Minister to begin talks on a divorce deal for leaving the EU',Mon Mar 13 22:14:23 +0000 2017,None,None,None,Dublin
841412082620866560,'841412082620866560',HamillOSF,'Tories love appointing out of touch &amp; incapable people as SoS. David Mundall clearly no regard for affects of #Brexit on Scotland.',Mon Mar 13 22:14:07 +0000 2017,None,None,None,Béal Feirste 
841411816148348929,'841411816148348929',IanRobinson,'Amendments sent back from Commons to Lords have not be sent back again. So Brexit bill passes unamended.',Mon Mar 13 22:13:04 +0000 2017,None,None,None,"Dundonald, Belfast, UK"
841411749584744450,'841411749584744450',Newshub_Ireland,"'RT @RayKennedyHack: @UKHouseofLords debating MP changes to #article50bill allowing PM May begin #Brexit, latest on @RTENewsNow @rtenews 9pm?'",Mon Mar 13 22:12:48 +0000 2017,None,None,None,Ireland
841411710401536000,'841411710401536000',RawwFit,"""Let's get this show on the road #brexit https://t.co/Y8XkRcwafK""",Mon Mar 13 22:12:39 +0000 2017,None,None,None,Northern Ireland
841411662099951618,'841411662099951618',thebigloc,'Hope people in UK who voted #Brexit are happy. Due to them it could be the end of the UK by Spring2019. #scotlandREFERENDUM hope it happens.',Mon Mar 13 22:12:27 +0000 2017,None,None,None,"Cork, Ireland"
841411620458905602,'841411620458905602',gingermarauder,'This whole thing is just an exercise in seeing how much the Tories can take the piss before the majority realise it? https://t.co/6yuTZCfLcS',Mon Mar 13 22:12:17 +0000 2017,None,None,None,Belfast
841411618021994498,'841411618021994498',Tgarciaazcarate,'RT @xAlan_Matthews: I provided additional written evidence to the House of Lords Brexit agriculture inquiry which can be accessed here http?',Mon Mar 13 22:12:17 +0000 2017,None,None,None,"Madrid, España"
841411545330569216,'841411545330569216',Dublinnewsguy,'Or another #brexit vote to see if the Tories have mandate for hard #brexit  ? https://t.co/YwOUkDjPJe',Mon Mar 13 22:11:59 +0000 2017,None,None,None,Dublin Ireland
841410458762522625,'841410458762522625',BarMcD78,'@nickeardleybbc @kezdugdale @BBCNews while she wants to serve them a big steaming pile of brexit. Hypocrites',Mon Mar 13 22:07:40 +0000 2017,None,None,None,Dublin
841410412625186816,'841410412625186816',Highheeledlady,"""https://t.co/mxsJ141fRv nicola's ruffles reminded me of Mary Queen of Scots #Scotland #brexit #scottishreferendum  #pinkruffle""",Mon Mar 13 22:07:29 +0000 2017,None,None,None,North Coast
841410119560753154,'841410119560753154',DubLoony,"""@Channel4News @DavidMundellDCT @NicolaSturgeon and #brexit isn't?""",Mon Mar 13 22:06:19 +0000 2017,None,None,None,"Dublin City, Ireland"
841410066351820804,'841410066351820804',PaddythePunter,"""Brexit bill: Lords back down over issue of residents' rights Government at its best!  https://t.co/Oiwnv0XrUl""",Mon Mar 13 22:06:07 +0000 2017,None,None,None,Belfast
841410048341475329,'841410048341475329',o_moneill42,"""RT @dmcbfs: 2014; If you vote Yes, you're out of the EU 2016; Brexit means Brexit 2017; How dare you hold another referendum!  #indyref2""",Mon Mar 13 22:06:02 +0000 2017,None,None,None,None
841410000673202176,'841410000673202176',laurenswanton,"""Brexit is a whole load of ? if I'm honest""",Mon Mar 13 22:05:51 +0000 2017,None,None,None,"Cork, Ireland "
841409856464646144,'841409856464646144',Edgillwhl,'Labour under Corbyn are not behaving like an opposition @Keir_Starmer  https://t.co/KVYjhY0HTZ #Labour  #Brexit',Mon Mar 13 22:05:17 +0000 2017,None,None,None,london/ Ireland
841409752378810371,'841409752378810371',Coifsh,'RT @LindaFStewart: So the House of Lords looks at how Brexit will affect Wales &amp; NI and the only local politician it is taking evidence fro?',Mon Mar 13 22:04:52 +0000 2017,None,None,None,None
841409713208197120,'841409713208197120',VAJohnson93,"""@josephkuye very true that Brexit is unclear but I don't think the Scottish people are that silly to leave.""",Mon Mar 13 22:04:42 +0000 2017,None,None,None,Dublin
841409708137304064,'841409708137304064',TornadoNewsLink,"'RT @TornadoNewsLink: Why did Blair,Brown Cameron and May not realise this? Do they work for the Globalists? #Soros #Pizzagate #Brexit https?'",Mon Mar 13 22:04:41 +0000 2017,None,None,None,"Londonderry, Northern Ireland"
841409702491762688,'841409702491762688',rosokeogan1,"'Establishment #lw428, #lw504 Brexit leads cosmetics firm Lush to look for expansion outside UK https://t.co/YW0PFDIdCG'",Mon Mar 13 22:04:40 +0000 2017,None,None,None,"Galway, Ireland"
841409447369019392,'841409447369019392',dariomazzola,"""RT @RonanLTynan: Chilling abt #May's reaction to #NicolaSturgeon is that still in denial re catastrophe hard #brexit will mean fr #UK? @BBC?""",Mon Mar 13 22:03:39 +0000 2017,None,None,None,London
841409386471968768,'841409386471968768',rbanffy,'MPs vote to reject Lords amendments to Brexit bill ? video https://t.co/a8GUeKSZ9m',Mon Mar 13 22:03:25 +0000 2017,None,None,None,"Dublin City, Ireland"
841409323276337152,'841409323276337152',FqQuinn,"""RT @MartinMcAuley: #Scotref would be 'divisive' and create 'economic uncertainty' says the government behind Brexit... ? #indyref2""",Mon Mar 13 22:03:09 +0000 2017,None,None,None,None
841409261838176257,'841409261838176257',o_moneill42,'RT @markdevenport: . @moneillsf says Brexit increases urgency of referendum on Irish unity which shld happen asap https://t.co/FJgtGNfiKk',Mon Mar 13 22:02:55 +0000 2017,None,None,None,None
841409176614141954,'841409176614141954',Damienlanesun,'End of the UK is as sure as day follows night. #Brexit is the greatest of English follies. https://t.co/BdZMCXiutd',Mon Mar 13 22:02:34 +0000 2017,None,None,None,Dublin
841408940520951810,'841408940520951810',RonanLTynan,"""Chilling abt #May's reaction to #NicolaSturgeon is that still in denial re catastrophe hard #brexit will mean fr? https://t.co/WDsBUUE7Pf""",Mon Mar 13 22:01:38 +0000 2017,None,None,None,London and Dublin
841408601986088960,'841408601986088960',scotstanfield,"""RT @cpmcgonagle: 1/ Gerry Adams' statement today on ongoing political stalemate in NI interesting. Clear implications for #Brexit. https:/?""",Mon Mar 13 22:00:17 +0000 2017,None,None,None,"London, UK"
841408406456000512,'841408406456000512',Kalista63,"""@mapduliand I've faith in the French, not to vote her in and I knew the yanks would \\vote Trump and GB would go Brexit""",Mon Mar 13 21:59:31 +0000 2017,None,None,None,None
841408331227004932,'841408331227004932',cornholio74,"'RT @TornadoNewsLink: Why did Blair,Brown Cameron and May not realise this? Do they work for the Globalists? #Soros #Pizzagate #Brexit https?'",Mon Mar 13 21:59:13 +0000 2017,None,None,None,Earth
841408164335620097,'841408164335620097',TornadoNewsLink,"'Why did Blair,Brown Cameron and May not realise this? Do they work for the Globalists? #Soros #Pizzagate #Brexit https://t.co/gRGn4JQMc'",Mon Mar 13 21:58:33 +0000 2017,None,None,None,"Londonderry, Northern Ireland"
841408132035284992,'841408132035284992',naomi_long,"'@WilsonPeteJ @theresa_may I thought that when I heard your party leader, the PM say it, too. Bit trite really. Like? https://t.co/IOT6iJL6pK'",Mon Mar 13 21:58:25 +0000 2017,None,None,None,Belfast
841408062602776576,'841408062602776576',cmdel,"""RT @VampireBeag: Don't worry EU nurses/Doctors working in NHS, come to Ireland. You're very welcome, we would love to have you #Dispatches?""",Mon Mar 13 21:58:09 +0000 2017,None,None,None,"Edinburgh, UK"
841408028414959616,'841408028414959616',WillSeattle,'RT @evilsc0t: Theresa May says #indyref2 will cause division in Scotland. #Brexit has done that not only in Scotland but the whole of the U?',Mon Mar 13 21:58:01 +0000 2017,None,None,None,Seattle
841407827453325312,'841407827453325312',caoimhin28,"""RT @Prof_johnbrewer: Isn't that what the Prime Minister and Brexit is doing? https://t.co/gdwI6nbT4i""",Mon Mar 13 21:57:13 +0000 2017,None,None,None,Ard na bhFeá. Beal Féirste
