862050262969724932,'862050262969724932',McginleyMaire,'RT @CaralNiChuilin: The only anti-Brexit candidate to win seat in N Belfast is @johnfinucane. Urging all to vote @sinnfeinireland &amp; know th?',Tue May 09 21:02:53 +0000 2017,None,None,None,Ireland
862050245395578888,'862050245395578888',stevehpix,'Just thinking how ironic it would be if the UK won the @Eurovision after their Brexit ! https://t.co/0VSCyZ2mu',Tue May 09 21:02:49 +0000 2017,None,None,None,"Dublin, Ireland"
862050243227127808,'862050243227127808',Ngoloesque,"""Didn't know brexit meant UK could stay in Eurovision""",Tue May 09 21:02:48 +0000 2017,None,None,None,"Dublin City, Ireland"
862050198197067776,'862050198197067776',TheEliselise,"""RT @buzzoneill: And don't forget.. UK voters can not vote tonight, or any other votes in the future regarding European matters. #eurovision?""",Tue May 09 21:02:38 +0000 2017,None,None,None,"Ålesund, Norway"
862050061848645632,'862050061848645632',colmanareilly,'@mattholehouse I expect a lot of this: fig leaf Brexit is my central scenario.',Tue May 09 21:02:05 +0000 2017,None,None,None,Dublin
862050010166431744,'862050010166431744',Mark_theMoff,"'Damn, that looks like some good staging UK! Lucie deserves to do well but alas first #Eurovision since Brexit ?'",Tue May 09 21:01:53 +0000 2017,None,None,None,Northern Ireland
862049928469786626,'862049928469786626',Reimagined_Me,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 21:01:33 +0000 2017,None,None,None,"Aberdeen, Scotland"
862049881694896128,'862049881694896128',artistofhull,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 21:01:22 +0000 2017,None,None,None,Loughton scotland london hull
862049805622792192,'862049805622792192',Allyn_H_,"'England, enjoy your last every #Eurovision song contest! #Brexit ?'",Tue May 09 21:01:04 +0000 2017,None,None,None,"Maynooth, Ireland"
862049683304304640,'862049683304304640',buzzoneill,"""U.K. Entry.. never give up on you.. except Europe .. they'll give up on that at the drop of a hat.. #brexit #eurovision""",Tue May 09 21:00:35 +0000 2017,None,None,None,dublin
862049647409455108,'862049647409455108',LaganSuzanne,"'RT @QUBVChancellor: 61,000 innovative and creative students enrich our campuses and enhance our economy. Students must be a #brexit priorit?'",Tue May 09 21:00:26 +0000 2017,None,None,None,"Belfast, Northern Ireland"
862049643651321856,'862049643651321856',screenonscreen,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 21:00:25 +0000 2017,None,None,None,"Belfast, Northern Ireland"
862049635296313344,'862049635296313344',anto475,"'The UK have actually sent a belter of a song, but will Brexit impact on the voting? #eurovision'",Tue May 09 21:00:23 +0000 2017,None,None,None,Athlone
862049552798494720,'862049552798494720',JonnyMcGarrigle,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 21:00:04 +0000 2017,None,None,None,Ireland du nord
862049433520832515,'862049433520832515',philipnolan1,"'Oh, I met Lucie Jones once. Nice woman, but I think #Brexit will kill the UK vote. #Eurovision'",Tue May 09 20:59:35 +0000 2017,None,None,None,"Dubliner in Wexford, Ireland"
862049393712803841,'862049393712803841',omgitslolly,'Brexit Brexit Brexit  #eurovision',Tue May 09 20:59:26 +0000 2017,None,None,None,Dublin
862049377493413893,'862049377493413893',mburv,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:59:22 +0000 2017,None,None,None,"Colwyn Bay, UK"
862049133829468160,'862049133829468160',Natalie_hugs,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:58:24 +0000 2017,None,None,None,Belfast
862049063176474628,'862049063176474628',Conjwalsh,'@innocent Could you move us down a bit and put Oz between us and the Brexit crowd. That would be just perfect???',Tue May 09 20:58:07 +0000 2017,None,None,None,"Cork,Ireland"
862048853553549312,'862048853553549312',MrSouldier,"""Busy discussing the Brexit like he'll still be in charge if and when it arrives. In d meantime, his party decimate? https://t.co/xagxWXYj1i""",Tue May 09 20:57:17 +0000 2017,None,None,None,Eire
862048815938928642,'862048815938928642',darachomaolain,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:57:08 +0000 2017,None,None,None,None
862048544500404224,'862048544500404224',LADFLEG,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:56:03 +0000 2017,None,None,None,Belfast
862048470580035584,'862048470580035584',LiamBoyle43,"""RT @naomhgallagher: Hi, I'm Michelle and I sat in government with the DUP for ten years and didn't bother campaigning against Brexit https:?""",Tue May 09 20:55:46 +0000 2017,None,None,None,None
862048278082461698,'862048278082461698',tamtamtallulah,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:55:00 +0000 2017,None,None,None,the peak district
862048166501330950,'862048166501330950',IoannaIordanou,"""RT @OrlaBlack: Suiting outside a pub in London listening to a group of English people saying how they're applying for an Irish passport. Th?""",Tue May 09 20:54:33 +0000 2017,None,None,None,None
862048072850866176,'862048072850866176',JiveLDN,'RT @BelTel: #Brexit sightseeing tour of London offered by New York Times journalists https://t.co/Sf1ey93VNG https://t.co/SSIiv5gBCY',Tue May 09 20:54:11 +0000 2017,None,None,None,London
862047904458059776,'862047904458059776',NI_Atheist,'This right here! #Brexit #FoxHunting https://t.co/e1sHgXu72s',Tue May 09 20:53:31 +0000 2017,None,None,None,Northern Ireland 
862047634613293057,'862047634613293057',CerneAstro,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:52:26 +0000 2017,None,None,None,"Piddletrenthide, England"
862047622823071745,'862047622823071745',OrlaBlack,"""Suiting outside a pub in London listening to a group of English people saying how they're applying for an Irish passport. The irony! #brexit""",Tue May 09 20:52:24 +0000 2017,None,None,None,Glens of Antrim
862047539494825987,'862047539494825987',TinyTiernan,'RT @BelTel: #Brexit sightseeing tour of London offered by New York Times journalists https://t.co/Sf1ey93VNG https://t.co/SSIiv5gBCY',Tue May 09 20:52:04 +0000 2017,None,None,None,Sheffield
862047462235795456,'862047462235795456',KateCushing2,'RT @gingermarauder: @JoRichardsKent @LynntyLou62 @helkala @RahimH94 @timothy_stanley @TelegraphNews I would change my mind if there was an?',Tue May 09 20:51:45 +0000 2017,None,None,None,"North East, England"
862047292639105028,'862047292639105028',iainmacl,"""RT @buzzoneill: And don't forget.. UK voters can not vote tonight, or any other votes in the future regarding European matters. #eurovision?""",Tue May 09 20:51:05 +0000 2017,None,None,None,Galway on the Atlantic coast
862046864249630720,'862046864249630720',SilverCaterpil,"'RT @ronanlyons: ""Why don\'t you write an article for us on Brexit, Mrs May? It\'ll be just you on the page... Oh, and our regular cartoonist?'",Tue May 09 20:49:23 +0000 2017,None,None,None,"South Dublin, Ireland"
862046808805167105,'862046808805167105',ireland_tweet,'RT @BelTel: #Brexit sightseeing tour of London offered by New York Times journalists https://t.co/Sf1ey93VNG https://t.co/SSIiv5gBCY',Tue May 09 20:49:09 +0000 2017,None,None,None,Dublin / Belfast 
862046756464455680,'862046756464455680',linny55,"""RT @buzzoneill: And don't forget.. UK voters can not vote tonight, or any other votes in the future regarding European matters. #eurovision?""",Tue May 09 20:48:57 +0000 2017,None,None,None,Cork
862046746200993792,'862046746200993792',GuyLeicester,"'RT @sillyrachael: This is amazing. My favourites include and Lat-Me-Out, Withdrawsaw and Byeprus #brexit #Frexit #eu https://t.co/YyRaDQsd6n'",Tue May 09 20:48:55 +0000 2017,None,None,None,Central England
862046715964268544,'862046715964268544',FagAnBealach,"'@PerennialYuppie @Irelandbrexit Because I live in the real world, where there is no net immediate benefit to Brexit? https://t.co/CrdOMiqnWS'",Tue May 09 20:48:47 +0000 2017,None,None,None,"BÁC, Éire"
862046663879340032,'862046663879340032',Drama_Bob,"""RT @buzzoneill: And don't forget.. UK voters can not vote tonight, or any other votes in the future regarding European matters. #eurovision?""",Tue May 09 20:48:35 +0000 2017,None,None,None,Dublin. Probably.
862046551098757120,'862046551098757120',RamblingRingo,'@chunkymark https://t.co/hswNhwfi1V #TheresaMay #brexit #foxhunting #bloodsports #keeptheban #GE2017 #MakejuneTheEndofMay #toriesout',Tue May 09 20:48:08 +0000 2017,None,None,None,irlande du nord
862046506517450752,'862046506517450752',kflogan,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:47:57 +0000 2017,None,None,None,"Birmingham, UK"
862046424103604224,'862046424103604224',cairotango,"""RT @buzzoneill: And don't forget.. UK voters can not vote tonight, or any other votes in the future regarding European matters. #eurovision?""",Tue May 09 20:47:38 +0000 2017,None,None,None,"Wexford, (via Meath)  Ireland"
862046380315095040,'862046380315095040',adamfog,"""RT @buzzoneill: And don't forget.. UK voters can not vote tonight, or any other votes in the future regarding European matters. #eurovision?""",Tue May 09 20:47:27 +0000 2017,None,None,None,None
862046281778294784,'862046281778294784',john_munn,"""Brexit won't matter for Eurovision https://t.co/GzA4zYkwu7""",Tue May 09 20:47:04 +0000 2017,None,None,None,Belfast
862046202556186624,'862046202556186624',callummccrae1,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:46:45 +0000 2017,None,None,None,"Falkirk, Scotland"
862045830261485568,'862045830261485568',JohnEdginton,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:45:16 +0000 2017,None,None,None,"West Yorkshire, England"
862045762527604738,'862045762527604738',maryepworth,"'RT @sillyrachael: This is amazing. My favourites include and Lat-Me-Out, Withdrawsaw and Byeprus #brexit #Frexit #eu https://t.co/YyRaDQsd6n'",Tue May 09 20:45:00 +0000 2017,None,None,None,None
862045618046459904,'862045618046459904',sjmcpadden,'#Brexit #EU practicalities https://t.co/2G4F6NdKJa',Tue May 09 20:44:26 +0000 2017,None,None,None,"Dublin City, Ireland"
862045558546075648,'862045558546075648',KRadahd,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:44:11 +0000 2017,None,None,None,Manchester
862045445035610114,'862045445035610114',philipnolan1,"""RT @buzzoneill: And don't forget.. UK voters can not vote tonight, or any other votes in the future regarding European matters. #eurovision?""",Tue May 09 20:43:44 +0000 2017,None,None,None,"Dubliner in Wexford, Ireland"
862045411942576130,'862045411942576130',Beakmoo,"'RT @sillyrachael: This is amazing. My favourites include and Lat-Me-Out, Withdrawsaw and Byeprus #brexit #Frexit #eu https://t.co/YyRaDQsd6n'",Tue May 09 20:43:36 +0000 2017,None,None,None,South Cronx
862045296439812096,'862045296439812096',BelTel,'#Brexit sightseeing tour of London offered by New York Times journalists https://t.co/Sf1ey93VNG https://t.co/SSIiv5gBCY',Tue May 09 20:43:09 +0000 2017,None,None,None,"Belfast, Northern Ireland"
862045128374067200,'862045128374067200',y_akopov,"""RT @tggleeson: It's stuff like this that'll damage UK, not tariffs, I bet Japanese companies already lawyering up. https://t.co/7FehGmF9ym""",Tue May 09 20:42:29 +0000 2017,None,None,None,"SE Lond... ok, Kent"
862045017879314432,'862045017879314432',FionaWxx,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:42:02 +0000 2017,None,None,None,Dick avi? Eggvatar? = Blocked
862044975453876225,'862044975453876225',PaulHutchinson,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:41:52 +0000 2017,None,None,None,3.6W / 50.5N
862044938674077698,'862044938674077698',amjsutherland,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:41:44 +0000 2017,None,None,None,"Camblesforth, North Yorkshire"
862044896902959104,'862044896902959104',Ant_Writer,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:41:34 +0000 2017,None,None,None,"Wirral, UK"
862044432828317696,'862044432828317696',TroutMayfly,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:39:43 +0000 2017,None,None,None,York
862043868208001025,'862043868208001025',Tojo73,'@StephenCarter2 Do you think brexit will impact on UK entry?',Tue May 09 20:37:28 +0000 2017,None,None,None,County Antrim
862043803397611521,'862043803397611521',PopulistwatchIr,'@solange_lebourg @Bi99le5 @PadraigMacNeill @UKIPNFKN @PolitPlato @seansherlocktd Everything crossed that an anti Br? https://t.co/hbstO8LX66',Tue May 09 20:37:13 +0000 2017,None,None,None,"Dublin City, Ireland"
862043718924345344,'862043718924345344',FagAnBealach,'@PerennialYuppie @Irelandbrexit There is no outcome which will leave us better off. Brexit is a terrible decision w? https://t.co/94zEgxZNTJ',Tue May 09 20:36:53 +0000 2017,None,None,None,"BÁC, Éire"
862043692911251456,'862043692911251456',buzzoneill,"""And don't forget.. UK voters can not vote tonight, or any other votes in the future regarding European matters. #eurovision #brexit""",Tue May 09 20:36:47 +0000 2017,None,None,None,dublin
862043616168087552,'862043616168087552',BTabrum,"""RT @tggleeson: It's stuff like this that'll damage UK, not tariffs, I bet Japanese companies already lawyering up. https://t.co/7FehGmF9ym""",Tue May 09 20:36:28 +0000 2017,None,None,None,London
862043381647716354,'862043381647716354',MikeNE3,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:35:32 +0000 2017,None,None,None,None
862043215469441024,'862043215469441024',MariaMCasey,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:34:53 +0000 2017,None,None,None,London
862043129519755265,'862043129519755265',diane_badgers,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:34:32 +0000 2017,None,None,None,UK in the Hills and valleys
862043011932344320,'862043011932344320',jgiulz,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:34:04 +0000 2017,None,None,None,uk
862042879883177989,'862042879883177989',TheGregMurphy,'Maybe the UK did the right thing voting for #Brexit... #Eurovision https://t.co/ElnOGj73DW',Tue May 09 20:33:33 +0000 2017,None,None,None,Cork City
862042859352068097,'862042859352068097',1karenannwalker,"'RT @RamblingRingo: 1) #Brexit: 51.8% for = ""the country has spoken"";  2) #foxhunting: 84% against = free vote in Parliament! WTF?!  #Theres?'",Tue May 09 20:33:28 +0000 2017,None,None,None,Newcastle
862042723628527616,'862042723628527616',tggleeson,"""It's stuff like this that'll damage UK, not tariffs, I bet Japanese companies already lawyering up. https://t.co/7FehGmF9ym""",Tue May 09 20:32:55 +0000 2017,None,None,None,"Kildare, Ireland"
