835851913128194049,'835851913128194049',geriohara,'This Time Brexit And Disability Rights Another Rant https://t.co/bX1zg4vCG5',Sun Feb 26 14:00:00 +0000 2017,None,None,None,Northern ireland
835851879095631872,'835851879095631872',eoinyk,"""Norn Iron's #Brexit Loyalists want to destroy the Good Friday Agreement, &amp; peace in NI. Some agenda... https://t.co/lORaVfuYgG""",Sun Feb 26 13:59:52 +0000 2017,None,None,None,Opinions are all my own!
835850962577276928,'835850962577276928',olivergburke,'LETTER: Need for farming policy post-Brexit https://t.co/Z1j2KdrvPY https://t.co/B3S4coNS8w',Sun Feb 26 13:56:13 +0000 2017,None,None,None,"Kildare, Irl & Cheshire, UK"
835850377559957504,'835850377559957504',tggleeson,"'Even the A50 part will require all 27 approval, EU intends to prsent a single view on expats, a national competency https://t.co/KQfwDl27WX'",Sun Feb 26 13:53:54 +0000 2017,None,None,None,"Kildare, Ireland"
835849986852159488,'835849986852159488',johnmckeelaw,'John McKee Solicitors e magazine is out! https://t.co/Y5vnAaeDMv Stories via @bitcni @JdwAttorney @conveyancy1st #ireland #brexit',Sun Feb 26 13:52:20 +0000 2017,None,None,None,"Belfast, Northern Ireland"
835849959647891458,'835849959647891458',AoifeHannon3,"'If UK opts for hard #Brexit, likely that NI/Ire will push for #UnitedEire - important that Good Friday agreement pr? https://t.co/uqwMSUXQhZ'",Sun Feb 26 13:52:14 +0000 2017,None,None,None,"Dungiven, Northern Ireland"
835849887371624449,'835849887371624449',dezo1,"'Brexit, Trump elected, EU in crisis &amp; North Korea, Iran &amp; Russia ready for war bleak furure for the Euro #PastIsRepeatingItself #NewColdWar'",Sun Feb 26 13:51:57 +0000 2017,None,None,None,Dublin 
835849595011870720,'835849595011870720',Portrushian,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:50:47 +0000 2017,None,None,None,Portrush
835849511155220481,'835849511155220481',MiltonG565,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:50:27 +0000 2017,None,None,None,Northern Ireland
835849423196401664,'835849423196401664',KevGeo2011,"'RT @siliconrepublic: You can build a wall, but you can?t knock the scientific spirit #Trump #Brexit https://t.co/Toqy3UPbpE'",Sun Feb 26 13:50:06 +0000 2017,None,None,None,Naas
835849161979363334,'835849161979363334',windsorrocker,"""@ianjamesparsley @JohnMcCallister tbf, DUP couldn't have swung national result to remain. So brexit not huge issue in #AE17 imo""",Sun Feb 26 13:49:04 +0000 2017,None,None,None,"Belfast, Northern Ireland"
835849012280438785,'835849012280438785',eoinyk,"""Surprise, surprise: right wing US billionaire broke the law to fund Brexit using 'creepy' technology. https://t.co/NJKDKIbPNK""",Sun Feb 26 13:48:28 +0000 2017,None,None,None,Opinions are all my own!
835848801009168384,'835848801009168384',KateBaucherel,"'RT @siliconrepublic: You can build a wall, but you can?t knock the scientific spirit #Trump #Brexit https://t.co/Toqy3UPbpE'",Sun Feb 26 13:47:38 +0000 2017,None,None,None,North East England
835848489036828672,'835848489036828672',eugmcg,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:46:23 +0000 2017,None,None,None,None
835848457835327488,'835848457835327488',BodhranBeater,'RT @DundalkDemocrat: Dundalk Chamber give guided Border Brexit tour https://t.co/Ltr7O05Alz',Sun Feb 26 13:46:16 +0000 2017,None,None,None,"California, USA"
835848377304768512,'835848377304768512',BRY0NIA,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:45:57 +0000 2017,None,None,None,Ballycastle/Derry Ireland 
835848190675070976,'835848190675070976',siliconrepublic,"'You can build a wall, but you can?t knock the scientific spirit #Trump #Brexit https://t.co/Toqy3UPbpE'",Sun Feb 26 13:45:12 +0000 2017,None,None,None,"Dublin, Ireland"
835848084655648768,'835848084655648768',Iron__Mike,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:44:47 +0000 2017,None,None,None,"Crumlin, Co Antrim"
835847872650362884,'835847872650362884',CaralNiChuilin,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:43:56 +0000 2017,None,None,None,North Belfast
835847563974672384,'835847563974672384',wee_baldy_ian,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:42:43 +0000 2017,None,None,None,None
835847563974672384,'835847563974672384',wee_baldy_ian,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:42:43 +0000 2017,None,None,None,None
835847337960484864,'835847337960484864',MemphisbluesRay,"'Senile traitor #Heseltine These clowns have overstayed their welcome, disband the #HouseOfLords https://t.co/xVcUjGBwqk'",Sun Feb 26 13:41:49 +0000 2017,None,None,None,Northern Ireland
835846430925418496,'835846430925418496',SBD231,"""@1mickcoogan @molloy1916 @jjnorthbelfast @GerryCarrollPBP Brexit referendum hadn't taken place this time last year.""",Sun Feb 26 13:38:13 +0000 2017,None,None,None,"Belfast,Ireland "
835846313417789440,'835846313417789440',roostersmamo,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:37:45 +0000 2017,None,None,None,None
835845580568035328,'835845580568035328',lacanlune,"'""It was $10m of Mercer?s money that enabled Bannon to fund Breitbart."" The multimillionaire behind Brexit and Trump. https://t.co/LnklZU5FMk'",Sun Feb 26 13:34:50 +0000 2017,None,None,None,Dublin Ireland
835845140241604609,'835845140241604609',SBD231,"""@DebsShoes72 @ClarNiUigin @molloy1916 didn't PBP say SF were lying when SF said PBP supported Brexit?""",Sun Feb 26 13:33:05 +0000 2017,None,None,None,"Belfast,Ireland "
835844846770335745,'835844846770335745',RedFMNews,"""Fears Brexit will challenge the Good Friday Agreement - Cork's RedFM https://t.co/JuGqn3TKIu""",Sun Feb 26 13:31:55 +0000 2017,None,None,None,Cork
835844248356458496,'835844248356458496',roshbeth,"'RT @thesymbolic: I wouldn\'t call it a second ref per se, but if we are ""taking back control"" the people must decide.  https://t.co/nVlibw7m?'",Sun Feb 26 13:29:32 +0000 2017,None,None,None,... #CitizenOfTheWorld
835843628727734273,'835843628727734273',niall_mckendry,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:27:04 +0000 2017,None,None,None,None
835843590542798848,'835843590542798848',NeilSimpsonCSC,"""@Mon_The_Hoops81 not for the reasons they supported Brexit. Which you know is different to said wanks. SF didn't support EC, now they do.""",Sun Feb 26 13:26:55 +0000 2017,None,None,None,"Dublin, Ireland."
835843320274386944,'835843320274386944',KevinBosshogg79,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:25:51 +0000 2017,None,None,None,Belfast 
835843140456075264,'835843140456075264',NorthernIrelnd,'Brexit implications a concern https://t.co/C7LCBt0cYN #NINews',Sun Feb 26 13:25:08 +0000 2017,None,None,None,Northern Ireland
835843086639058945,'835843086639058945',politicallynate,"'RT @thesymbolic: I wouldn\'t call it a second ref per se, but if we are ""taking back control"" the people must decide.  https://t.co/nVlibw7m?'",Sun Feb 26 13:24:55 +0000 2017,None,None,None,United Kingdom
835843031928619012,'835843031928619012',Christine_Kane,'RT @BrendanGuinan: The supermarket food gamble may be up | Felicity Lawrence https://t.co/pdH3F3XTu9',Sun Feb 26 13:24:42 +0000 2017,None,None,None,"Buckinghamshire, UK"
835842813216587776,'835842813216587776',thesymbolic,"'I wouldn\'t call it a second ref per se, but if we are ""taking back control"" the people must decide.  https://t.co/nVlibw7mUd'",Sun Feb 26 13:23:50 +0000 2017,None,None,None,"Belfast, Northern Ireland"
835842580810182661,'835842580810182661',colinpohara,'The problem with this piece is that Trump got less votes than Romney and Brexit (52%) has been a 30 year project of? https://t.co/gh6UzLniP2',Sun Feb 26 13:22:55 +0000 2017,None,None,None,"Dublin, Ireland"
835841986464735232,'835841986464735232',Mon_The_Hoops81,'RT @ValentinoVault: @molloy1916 @dmcbfs @sinnfeinireland  car crash strategy to support Brexit by PBP hearing youth vote lost to them on th?',Sun Feb 26 13:20:33 +0000 2017,None,None,None,The People's Republic
835841696420216833,'835841696420216833',lizmcgowan66,'RT @belfastsinnfein: @AlexMaskeySF and @PatSheehanMLA stopped at Hard Border Checkpoint at Stand Against Brexit event in West Belfast today?',Sun Feb 26 13:19:24 +0000 2017,None,None,None,Derry City Ireland
835841563855048705,'835841563855048705',RabbyjohnRh,"""RT @stephen82754737: SF letting us all know it wasn't  #RHI it was #brexit that set about them bringing Stormont down #AE17 buck eejits htt?""",Sun Feb 26 13:18:52 +0000 2017,None,None,None,"far,far away...."
835841422100217857,'835841422100217857',Soupelina,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:18:18 +0000 2017,None,None,None,None
835841040791764993,'835841040791764993',iGaryShaw,'@Lookin_Exotic yes will voted Brexit. No you said the media had trump winning. I proved you wrong. Jake tapper of C? https://t.co/x7VrQPekP5',Sun Feb 26 13:16:47 +0000 2017,None,None,None,Northern Ireland
835840920327188481,'835840920327188481',John_Pendlebury,'Yes it was! Are we going to see a return to a divided island of Ireland because of #brexit? https://t.co/cxHTsxpvBA',Sun Feb 26 13:16:19 +0000 2017,None,None,None,Ireland
835840549282267136,'835840549282267136',JMantonPPNI,'@swall101 @ChukaUmunna @gareth_snell to the right post-Brexit so you are being squeezed both ways. Corbyn is a small part of the problem',Sun Feb 26 13:14:50 +0000 2017,None,None,None,"Belfast, Northern Ireland"
835840344902098944,'835840344902098944',Dannyfo15978973,"""RT @davidmcw: 'I cried myself to sleep when Sunderland fell &amp; we knew Brexit happening...it's a mess.Civil unreast could happen'-@Nick_Hewe?""",Sun Feb 26 13:14:02 +0000 2017,None,None,None,None
835840149271502849,'835840149271502849',mariecasey1,"""RT @davidmcw: 'I cried myself to sleep when Sunderland fell &amp; we knew Brexit happening...it's a mess.Civil unreast could happen'-@Nick_Hewe?""",Sun Feb 26 13:13:15 +0000 2017,None,None,None,sligo  ireland
835839896199839744,'835839896199839744',AilsD,"'RT @CathalPMc: ""If it were not so serious, the course of the Brexit debate could reasonably qualify as the stuff of high farce."" https://t.?'",Sun Feb 26 13:12:15 +0000 2017,None,None,None,Co. Tyrone
835839661222264834,'835839661222264834',RoisinMurray1,"""RT @derryjournal: 'It is still not clear who is in the group that gave the DUP ?425,000.' https://t.co/Qx7UBxaS1E""",Sun Feb 26 13:11:19 +0000 2017,None,None,None, Ireland
835839641857175553,'835839641857175553',GPDoran,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:11:14 +0000 2017,None,None,None,Dublin | Brussels | Belfast
835839383831990273,'835839383831990273',bucksumsalads,'RT @BrendanGuinan: The supermarket food gamble may be up | Felicity Lawrence https://t.co/pdH3F3XTu9',Sun Feb 26 13:10:12 +0000 2017,None,None,None,Long Crendon
835839172724342784,'835839172724342784',tggleeson,'Senator George Mitchell: Brexit threat to power-sharing in Northern Ireland https://t.co/jmO1Ifmw4Z',Sun Feb 26 13:09:22 +0000 2017,None,None,None,"Kildare, Ireland"
835839016851423237,'835839016851423237',crnbwn,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:08:45 +0000 2017,None,None,None,"belfast,ireland"
835838857346170880,'835838857346170880',fingalpimpernel,"'It might serve interests of ideological purity to keep last generation of political fixers out of Brexit, but that may come at a cost'",Sun Feb 26 13:08:07 +0000 2017,None,None,None,"Fingal, Ireland"
835838711258615810,'835838711258615810',MarkXA,'RT @jasonomahony: Post-Brexit Britain: anyone who opposes the govt view is a traitor. https://t.co/jam1kPq30M',Sun Feb 26 13:07:32 +0000 2017,None,None,None,"Coleraine, Northern Ireland"
835838589741248513,'835838589741248513',theresphysics,'RT @jasonomahony: Post-Brexit Britain: anyone who opposes the govt view is a traitor. https://t.co/jam1kPq30M',Sun Feb 26 13:07:03 +0000 2017,None,None,None,None
835838403224686592,'835838403224686592',ianjamesparsley,'RT @jasonomahony: Post-Brexit Britain: anyone who opposes the govt view is a traitor. https://t.co/jam1kPq30M',Sun Feb 26 13:06:19 +0000 2017,None,None,None,"Belfast, Northern Ireland"
835838389815504907,'835838389815504907',mickhemidymack,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:06:15 +0000 2017,None,None,None,"Glasgow, Scotland"
835838318873096192,'835838318873096192',foodlover7732,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:05:59 +0000 2017,None,None,None,"Dublin City, Ireland"
835838289361965056,'835838289361965056',PaulWalker33,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:05:51 +0000 2017,None,None,None,Belfast
835838233292460032,'835838233292460032',fingalpimpernel,'RT @PaulSommerville: #marian panel unanimous that Ireland needs Kenny to stay on for his negotiation skills on #brexit - comedy gold .',Sun Feb 26 13:05:38 +0000 2017,None,None,None,"Fingal, Ireland"
835838160215109633,'835838160215109633',mattleslie74,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:05:21 +0000 2017,None,None,None,None
835838146990456833,'835838146990456833',SfStagg,'RT @belfastsinnfein: Brexit will be a disaster for the people of Ireland! https://t.co/DLgeDXHxoM',Sun Feb 26 13:05:18 +0000 2017,None,None,None,"Mayo, Ireland"
835838095098527746,'835838095098527746',PaddyJManning,'RT @PaulSommerville: #marian panel unanimous that Ireland needs Kenny to stay on for his negotiation skills on #brexit - comedy gold .',Sun Feb 26 13:05:05 +0000 2017,None,None,None,"Kilkenny, Ireland"
835837548882759680,'835837548882759680',Kbbd8,"""RT @LADFLEG: .@duponline ?5m it took to buy the UDA's support. Certainly makes your ?9k Brexit sell-out look even more tragic. https://t.co?""",Sun Feb 26 13:02:55 +0000 2017,None,None,None,Ireland 
835837506532831236,'835837506532831236',SeidmanCo,'https://t.co/9YAx2zyAzz',Sun Feb 26 13:02:45 +0000 2017,None,None,None,"Dublin, Ireland"
835837473863438336,'835837473863438336',form_architect,'RT @jasonomahony: Post-Brexit Britain: anyone who opposes the govt view is a traitor. https://t.co/jam1kPq30M',Sun Feb 26 13:02:37 +0000 2017,None,None,None,Carlow and Dublin
