826043735112839172,'826043735112839172',MaryCMurphy,'Ireland ramps up campaign to secure a special Brexit deal (via @IrishTimes) https://t.co/rdGeVQQKcF',Mon Jan 30 12:25:48 +0000 2017,None,None,None,University College Cork 
826043727860862977,'826043727860862977',GaryOMeara_,"""@JohnJMcGrane of @BrIreCham - business won't wait for government when addressing issues faced as a result of #brexit https://t.co/PTVR6Khk8y""",Mon Jan 30 12:25:46 +0000 2017,None,None,None,"Co. Meath, Ireland"
826043579906789376,'826043579906789376',TomasThumb,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:25:11 +0000 2017,None,None,None,None
826043501364256768,'826043501364256768',bobbyluvdabeach,'Devolved leaders to call for Brexit role at Cardiff talks https://t.co/NCEBmPenuI',Mon Jan 30 12:24:52 +0000 2017,None,None,None,"Limavady, N. Ireland"
826043280114728962,'826043280114728962',McginleyMaire,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:23:59 +0000 2017,None,None,None,Ireland
826043248300978176,'826043248300978176',SeriousPR,'Go West in post-Brexit world Northern Ireland firms told  https://t.co/tyW0KMsGTK',Mon Jan 30 12:23:52 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826042996005203968,'826042996005203968',DervieDotes,'Real concern from many delegates that Brexit is being used by some as an opportunity to dismantle the Good Friday Agreement #letstalkbrexit',Mon Jan 30 12:22:52 +0000 2017,None,None,None,Belfast
826042501219942401,'826042501219942401',mcwoods,"""Shared common values. Working together to support them across Europe and the World. Together we're stronger.? https://t.co/1Z893HMWFk""",Mon Jan 30 12:20:54 +0000 2017,None,None,None,Dublin
826042350719885314,'826042350719885314',james_c_ashe,'RT @julianoneill: Theresa May to warn devolved nations: you have no veto on Brexit https://t.co/2xV4yKxPZg',Mon Jan 30 12:20:18 +0000 2017,None,None,None,Norwich - Belfast
826042305031331840,'826042305031331840',olivia1buckley,'.@OBrienFergal @ibec_irl makes it more than clear that our tax policies are important in the context of #Brexit. personal and corporate tax',Mon Jan 30 12:20:07 +0000 2017,None,None,None,Dublin 
826042295820677120,'826042295820677120',JiveCambridge,"'RT @edwardmelvin: ""Trump\'s striking inconsistencies... turned out to be his great asset: a different message for every voter"" https://t.co/?'",Mon Jan 30 12:20:05 +0000 2017,None,None,None,"Cambridge, England"
826042202950422532,'826042202950422532',dsisky,'Donald Trump is a disaster for Brexit https://t.co/S5WtbhGFgy via @FT',Mon Jan 30 12:19:42 +0000 2017,None,None,None,"Dublin, Ireland"
826041905574191105,'826041905574191105',Entirl,'RT @Inter_Trade: RT @NorthKildare: Panel discussion on #brexit with @IDAIRELAND @mitchelloconnor @Entirl @JobsEnterInnov https://t.co/bJZTj?',Mon Jan 30 12:18:32 +0000 2017,None,None,None,Ireland
826041881561800704,'826041881561800704',JohnNI47973385,'BBC News - Brexit: DUP and Sinn F?in to attend Theresa May meeting https://t.co/wDbhatNhAp Not all NI then why not UUP TUV SDLP etc.!',Mon Jan 30 12:18:26 +0000 2017,None,None,None,Northern Ireland 
826041698912522241,'826041698912522241',DerryDiaspora,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:17:42 +0000 2017,None,None,None,Derry ~ Londonderry
826041347513659392,'826041347513659392',publicaffairsir,'RT @KZapponeTD: Putting social impact of #Brexit in spotlight on Monday follow #LetsTalkBrexit #NoBordersNoWalls @ChildRightsIRL @ISPCCChil?',Mon Jan 30 12:16:19 +0000 2017,None,None,None,Ireland
826041079019536386,'826041079019536386',msgill,"'RT @edwardmelvin: ""Trump\'s striking inconsistencies... turned out to be his great asset: a different message for every voter"" https://t.co/?'",Mon Jan 30 12:15:14 +0000 2017,None,None,None,Co Wicklow | Ireland 
826040913923338240,'826040913923338240',JobsEnterInnov,""".@JohnHalligan discussing concerns for employers &amp;employees, 'we should talk about workers rights as part of brexit' https://t.co/5P400cUi6D""",Mon Jan 30 12:14:35 +0000 2017,None,None,None,Ireland
826040892196847616,'826040892196847616',edwardmelvin,"'""Trump\'s striking inconsistencies... turned out to be his great asset: a different message for every voter"" https://t.co/UTDLhXwOF'",Mon Jan 30 12:14:30 +0000 2017,None,None,None,Dublin
826040548175773697,'826040548175773697',bradley_steve,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:13:08 +0000 2017,None,None,None,"Bath, London & Derry"
826040459499806720,'826040459499806720',dogmogul,'Catching snippets of Brexit and travel chat drifting down from upper floors and screameing in brane',Mon Jan 30 12:12:47 +0000 2017,None,None,None,Dublin
826040295276081153,'826040295276081153',NetworkIrlande,"'RT @MHCLawyers: What does #Brexit mean for #technology, #data protection and privacy? Our tech team discuss: https://t.co/Cvd6z16HxT #DataP?'",Mon Jan 30 12:12:08 +0000 2017,None,None,None,France
826040256113815552,'826040256113815552',scottcossfield,"'RT @IAApress: Eamonn Brennan, IAA CEO, is discussing the implications of Brexit on aviation in Ireland &amp; Shannon https://t.co/hwncPZkrpz @S?'",Mon Jan 30 12:11:58 +0000 2017,None,None,None,None
826039811479793664,'826039811479793664',obsqure,'RT @FrancoisPittion: The Data That Turned the World Upside Down https://t.co/lhgu8NlCOU via @motherboard',Mon Jan 30 12:10:12 +0000 2017,None,None,None,technoloand via the house hill
826039695595466752,'826039695595466752',laveyabu,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:09:45 +0000 2017,None,None,None,None
826039651962015745,'826039651962015745',dublinpage,'Two financial services companies eye up Dublin base post -Brexit ? Irish Times https://t.co/igAsvKf5PM',Mon Jan 30 12:09:34 +0000 2017,None,None,None,Dublin
826039558907297797,'826039558907297797',Veldhorst__W,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:09:12 +0000 2017,None,None,None,None
826039555547623426,'826039555547623426',LawSociety_NI,'Inquiry launched into UK gender laws amid fears over Brexit effect https://t.co/aZ0Bbmlbp3',Mon Jan 30 12:09:11 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826039366640336896,'826039366640336896',EsoClose,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:08:26 +0000 2017,None,None,None,Rotterdam
826039050633113600,'826039050633113600',MaisieMundie,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:07:11 +0000 2017,None,None,None,"Northern, Northern Ireland"
826038897671016448,'826038897671016448',carthachsurf98,'Plenary Session @nycinews at DCYA conference on #brexit effect on #youth in #ireland repping @issu4u and? https://t.co/MdAF9XZEoM',Mon Jan 30 12:06:34 +0000 2017,None,None,None,An Rinn Waterford Ireland
826038504765452288,'826038504765452288',daithiNANO,'@AidenKelly @EuropeElects Me too. Could be Brexit close.',Mon Jan 30 12:05:01 +0000 2017,None,None,None,"Cork, Ireland."
826037930330300420,'826037930330300420',giooconloni,'RT @LADFLEG: @OpenGovNI @DannyDonnelly1 @naomi_long Any chance of retrospective transparency to see how the DUP paid for their Brexit adver?',Mon Jan 30 12:02:44 +0000 2017,None,None,None,Ireland
826037899451854848,'826037899451854848',DearbhailDibs,"""RT @IndoBusiness: Brexit and Donald Trump's election have tempered the growth outlook for some Irish firms: https://t.co/liNXJbqbxm https:/?""",Mon Jan 30 12:02:36 +0000 2017,None,None,None,"Dublin City, Ireland"
826037859706601473,'826037859706601473',MJSchiffers,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:02:27 +0000 2017,None,None,None,London based
826037504310706176,'826037504310706176',Robertmahon7,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:01:02 +0000 2017,None,None,None,"Belfast, "
826037446370553856,'826037446370553856',BradleyTax,'https://t.co/m5oQr79n0F',Mon Jan 30 12:00:48 +0000 2017,None,None,None,"Dublin, Ireland"
826037446370553856,'826037446370553856',BradleyTax,'https://t.co/m5oQr79n0F',Mon Jan 30 12:00:48 +0000 2017,None,None,None,"Dublin, Ireland"
826037389441261568,'826037389441261568',IndoBusiness,"""Brexit and Donald Trump's election have tempered the growth outlook for some Irish firms: https://t.co/liNXJbqbxm https://t.co/UeEmW30Dek""",Mon Jan 30 12:00:35 +0000 2017,None,None,None,Dublin 
826037283530891264,'826037283530891264',ianpaisleymp,'RT @julianoneill: Theresa May to warn devolved nations: you have no veto on Brexit https://t.co/2xV4yKxPZg',Mon Jan 30 12:00:10 +0000 2017,None,None,None,North Antrim/Westminster
826037130136793088,'826037130136793088',Martin_Kenny,'RT @QuinlivanTD: Attending the @JobsEnterInnov  #Brexit Stakeholder Engagement Event in Carrick- On-Shannon with @Martin_Kenny https://t.co?',Mon Jan 30 11:59:33 +0000 2017,None,None,None,None
826037112520728578,'826037112520728578',QuinlivanTD,"""@Patriciaking Ireland must tell @MichelBarnier  'no irish job should be lost because of a decision of the UK' #brexit""",Mon Jan 30 11:59:29 +0000 2017,None,None,None,Limerick City
826036311412838400,'826036311412838400',HoustonSolution,'RT @DervieDotes: At Croke Park hearing from @KZapponeTD about the importance of involving children and young people in Brexit discussions h?',Mon Jan 30 11:56:18 +0000 2017,None,None,None,Northern Ireland
826036229355499520,'826036229355499520',paultoner,'Financial Times: Ireland braces for economic uncertainty of Brexit. https://t.co/7lZW9jO9Zz',Mon Jan 30 11:55:58 +0000 2017,None,None,None,Belfast
826035637425954816,'826035637425954816',Jim_Moor,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 11:53:37 +0000 2017,None,None,None,Wesht
826035452046094336,'826035452046094336',mcafee77,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 11:52:53 +0000 2017,None,None,None,"Strangford, Northern Ireland"
826035422971174912,'826035422971174912',PatricksPeople,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 11:52:46 +0000 2017,None,None,None,Scotland
826035257044561920,'826035257044561920',JobsEnterInnov,"'Panel 2 at brexit stakeholder event - impact on the economy from employer, employee perspective #allislanddialogue https://t.co/WMFYDyd0th'",Mon Jan 30 11:52:06 +0000 2017,None,None,None,Ireland
826035250119708672,'826035250119708672',orioldemaria,"'150 likes, that will likely define you. Dangerous stuff indeed https://t.co/YnFiUQBMHj (via @matthewbennett)'",Mon Jan 30 11:52:05 +0000 2017,None,None,None,"Dublin, Ireland"
826035179760340999,'826035179760340999',enegue1,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 11:51:48 +0000 2017,None,None,None,Co.Tyrone
826035036029853696,'826035036029853696',tiarnaoneill,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 11:51:14 +0000 2017,None,None,None,None
826034865460109313,'826034865460109313',kierandomAsFuck,'#Brexit divided us but #Trump unifies us! (against him) https://t.co/MvyHRzHpYY',Mon Jan 30 11:50:33 +0000 2017,None,None,None,Northern Ireland
826034824456577024,'826034824456577024',QuinlivanTD,"""@ibec_irl Fergal O'Brien '#brexit really bad news for the regions - we are not doing enough' @JobsEnterInnov  #Brexit Stakeholder Engagement""",Mon Jan 30 11:50:23 +0000 2017,None,None,None,Limerick City
826034294070079488,'826034294070079488',LouiseMcAloon10,'RT @CIPD_NI: Brexit means Brexit! @LouiseMcAloon10 @worthingtonssol #CIPDniemplaw #BREXIT https://t.co/8xuxJiCFKK',Mon Jan 30 11:48:17 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826034044307591168,'826034044307591168',fhattann,'The latest The Frank Hattann Daily! https://t.co/iT6h43GQnG Thanks to @lsebrexitvote #smm #brexit',Mon Jan 30 11:47:17 +0000 2017,None,None,None,Dublin
826033335247974400,'826033335247974400',Watersun555,'A third of firms plan more exports to EU after Brexit - BCC https://t.co/QwhPnPdxsT https://t.co/CRaP6415ot',Mon Jan 30 11:44:28 +0000 2017,None,None,None,Dublin Ireland 
826033178074869760,'826033178074869760',QuinlivanTD,'Attending the @JobsEnterInnov  #Brexit Stakeholder Engagement Event in Carrick- On-Shannon with @Martin_Kenny https://t.co/MvMRUzRkPW',Mon Jan 30 11:43:51 +0000 2017,None,None,None,Limerick City
826032968070205443,'826032968070205443',McNallyHandy,'https://t.co/novNVcN0yX',Mon Jan 30 11:43:01 +0000 2017,None,None,None,"Dublin City, Ireland"
826032841104429056,'826032841104429056',nphegarty,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 11:42:30 +0000 2017,None,None,None,Ireland
826032665778384897,'826032665778384897',jimdandeo,"""RT @rbanffy: @chrisruddy123 @Bonn1eGreer what is bad for the EU/NATO is very bad for the UK. You really don't need a hard Brexit and Putin'?""",Mon Jan 30 11:41:49 +0000 2017,None,None,None,None
826032500946432004,'826032500946432004',alcarso,"'..He is the President of the USA, who will be vitally important for trade after Brexit. Also a lunatic, so probably best not to anger him'",Mon Jan 30 11:41:09 +0000 2017,None,None,None,Cookstown
826032442888876036,'826032442888876036',J_J52,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 11:40:55 +0000 2017,None,None,None,None
826032295568089088,'826032295568089088',Guedella,"'Apparently, both the Queen and Donald Trump backed #Brexit so why would the Queen be embarrassed? #indyref2'",Mon Jan 30 11:40:20 +0000 2017,None,None,None,None
826032203805110272,'826032203805110272',Inter_Trade,'RT @NorthKildare: Panel discussion on #brexit with @IDAIRELAND @mitchelloconnor @Entirl @JobsEnterInnov https://t.co/bJZTjToNm7',Mon Jan 30 11:39:58 +0000 2017,None,None,None,"Newry, County Down"
826032183471140865,'826032183471140865',wardtours,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 11:39:54 +0000 2017,None,None,None,"County Kerry, Ireland"
826032167113412608,'826032167113412608',colinoconnor,'History Tells Us What Will Happen Next With Brexit And Trump  https://t.co/uWPAgdG6Dp?',Mon Jan 30 11:39:50 +0000 2017,None,None,None,"Kerry, Ireland"
826032063077822464,'826032063077822464',CroweGareth,'Irish government needs to communicate the way forward for Irish jobs and economy in post #brexit EU.',Mon Jan 30 11:39:25 +0000 2017,None,None,None,"Dublin, Ireland"
826032022879625216,'826032022879625216',Gavin_Mc3,'Brexit banter #may #brexit https://t.co/JW6AIbdPBA',Mon Jan 30 11:39:15 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826031668091875332,'826031668091875332',CroweGareth,'Strong statement and clearer path forward badly needed today from @EndaKennyTD after meeting @theresa_may #brexit',Mon Jan 30 11:37:51 +0000 2017,None,None,None,"Dublin, Ireland"
826031619001696256,'826031619001696256',cpmcgonagle,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 11:37:39 +0000 2017,None,None,None,London / Derry
826031459223924737,'826031459223924737',plantingtheoar,'@womensmarchlon Perhaps your Brexit Govt will be interested??',Mon Jan 30 11:37:01 +0000 2017,None,None,None,Dublin Ireland
826031252662796288,'826031252662796288',PaulGosling1,"""Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 11:36:12 +0000 2017,None,None,None,Derry
