831047245403406336,'831047245403406336',monty3444,"'@Brexit @business Simple solution ""Theresa May if Merkel wont play walk away"". Save billions in divorce settlement.'",Mon Feb 13 07:47:58 +0000 2017,None,None,None,Carrickfergus
831046844998381568,'831046844998381568',Wok_Chi_Steve,'RT @paulsceeny: The UK is being stolen: 4 reasons we are still angry about Brexit - @acgrayling https://t.co/4fdO747hwu',Mon Feb 13 07:46:22 +0000 2017,None,None,None,None
831046713368518656,'831046713368518656',StateMagister,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:45:51 +0000 2017,None,None,None,Where LGBT lives
831046222437826560,'831046222437826560',WeAreOneEU,'RT @paulsceeny: The UK is being stolen: 4 reasons we are still angry about Brexit - @acgrayling https://t.co/4fdO747hwu',Mon Feb 13 07:43:54 +0000 2017,None,None,None,"East Midlands, England"
831046175386169345,'831046175386169345',KellsMediaPro,'All is chaos with Garda whistleblowers at home and Trump plus Brexit abroad',Mon Feb 13 07:43:42 +0000 2017,None,None,None,Kells
831045979507978241,'831045979507978241',HareyMary,'RT @DeclanFahy3: @Brexit not sure why anyone could disagree? #brexitshambles is a slow motion car crash',Mon Feb 13 07:42:56 +0000 2017,None,None,None,Wiltshire
831044992311390208,'831044992311390208',tarfandy,"'@kevinmitchell50 No I take it back Kevin. Was put off by the @brexit twitter handle, but digging around, it does seem real. Apologies.'",Mon Feb 13 07:39:00 +0000 2017,None,None,None,"Dublin City, Ireland"
831044671816265728,'831044671816265728',philrandal,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:37:44 +0000 2017,None,None,None,"Hereford, England"
831044537321664513,'831044537321664513',sovindo,"'Brexit transitional deal will lock UK into EU court, says Verhofstadt https://t.co/0QkEOmPShV'",Mon Feb 13 07:37:12 +0000 2017,None,None,None,"Dublin City, Ireland"
831044225244467200,'831044225244467200',TullylaganB,'@rmathematicus @BBCr4today I have no issues either way. Bring on Brexit! ???',Mon Feb 13 07:35:58 +0000 2017,None,None,None,"Northern Ireland, UK"
831043613152903168,'831043613152903168',KapeabilityLtd,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:33:32 +0000 2017,None,None,None,None
831043117524598784,'831043117524598784',strainm,'This cannot conceivably be Labour policy - ever. This must be rescinded - surely? ?https://t.co/qUbUAcXJc2',Mon Feb 13 07:31:33 +0000 2017,None,None,None,Belfast and Birmingham
831042949349773312,'831042949349773312',IronMillTech,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:30:53 +0000 2017,None,None,None,"England, Scotland (soon!), USA"
831042937865777152,'831042937865777152',ClodaghLRice,"'Also @BBCgmu we hear from Anne Heraghty, President of IBEC, the employers organisation in the Republic, and her concerns on Brexit'",Mon Feb 13 07:30:51 +0000 2017,None,None,None,Belfast
831042788431126528,'831042788431126528',steveb4u,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:30:15 +0000 2017,None,None,None,London
831042494276067328,'831042494276067328',OliverKaplan,"""RT @rjjoconnell: Britain's Brexit regret: Survey shows Referendum result would be reversed today https://t.co/Uwy4oSwLrz""",Mon Feb 13 07:29:05 +0000 2017,None,None,None,"Denver, CO"
831042231914070016,'831042231914070016',AftertimeTim,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:28:02 +0000 2017,None,None,None,London
831041857849348097,'831041857849348097',DeclanFahy3,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:26:33 +0000 2017,None,None,None,"Wexford, Ireland"
831041354503507969,'831041354503507969',fmcomment,'RT @Independent_ie: Brexit would be reversed if EU referendum was held again - poll: https://t.co/u72PfrnGCR https://t.co/s1cllEtplj',Mon Feb 13 07:24:33 +0000 2017,None,None,None,Dublin & Wicklow via Cork
831041242985279488,'831041242985279488',TomasJHeneghan,"""RT @donnchanuig: Brexit's implications for human rights provisions to be examined https://t.co/a9PoqHjU8M""",Mon Feb 13 07:24:06 +0000 2017,None,None,None,"Galway, Ireland"
831040297140367360,'831040297140367360',TessaBarrs,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:20:21 +0000 2017,None,None,None,None
831039265618423808,'831039265618423808',Samwhiplash,'RT @Independent_ie: Brexit would be reversed if EU referendum was held again - poll https://t.co/vjnrMmBVTj https://t.co/kS7nfLZEa0',Mon Feb 13 07:16:15 +0000 2017,None,None,None,None
831038420692656128,'831038420692656128',RedFMNews,'The Taoiseach Enda Kenny is due in Cork this evening to address concerns about Brexit. More at 8 with @FionaRedFM',Mon Feb 13 07:12:54 +0000 2017,None,None,None,Cork
831038017032830976,'831038017032830976',donnchanuig,"'Northern Ireland peace at risk because of Brexit, says Bertie Ahern https://t.co/4DbF89EnGM'",Mon Feb 13 07:11:17 +0000 2017,None,None,None,"Galway, Ireland"
831037805254103040,'831037805254103040',2good_2b4gotten,"""UK not taking seriously #Brexit impact on Ireland https://t.co/7vOUh5diuL It's a shame nobody in the UK will discuss this. Thnx, @nick_clegg""",Mon Feb 13 07:10:27 +0000 2017,None,None,None,"Dublin, Ireland"
831036760880721920,'831036760880721920',AcuvestIreland,'Brexit migration cuts could push UK state #pension age up\n https://t.co/Y0UU5SyzPM via @telegraphnews',Mon Feb 13 07:06:18 +0000 2017,None,None,None,"Dublin City, Ireland"
831036291877838848,'831036291877838848',Myfullsuitcase,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:04:26 +0000 2017,None,None,None,None
831036102995767296,'831036102995767296',frandevlin,"'RT @astaines: This is why the UK, and the whole EU need more inward migration, not less. #BadBrexit https://t.co/uqIvnMcXAv'",Mon Feb 13 07:03:41 +0000 2017,None,None,None,None
831035596516839424,'831035596516839424',FullIrishNews,'Enda Kenny: Risk of violence if Brexit border talks fail https://t.co/t5iz1EEJfw',Mon Feb 13 07:01:40 +0000 2017,None,None,None,"Dublin City, Ireland"
831035321852755968,'831035321852755968',CiaranFinlay89,"""RT @donnchanuig: Brexit's implications for human rights provisions to be examined https://t.co/a9PoqHjU8M""",Mon Feb 13 07:00:35 +0000 2017,None,None,None,"Dublin City, Ireland"
831035227858411520,'831035227858411520',TerbercTeresa,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 07:00:12 +0000 2017,None,None,None,None
831035217548865536,'831035217548865536',Independent_ie,'Brexit would be reversed if EU referendum was held again - poll https://t.co/vjnrMmBVTj https://t.co/kS7nfLZEa0',Mon Feb 13 07:00:10 +0000 2017,None,None,None,Dublin
831034365379543041,'831034365379543041',sligotoday,'All Ireland Brexit dialogue on human rights today https://t.co/hWwQ03Nmn7 https://t.co/B1FQAPumhj',Mon Feb 13 06:56:47 +0000 2017,None,None,None,Sligo - Ireland
831034162471657472,'831034162471657472',amyohconnor,"'Waking up to find out that Beyonce lost Album of the Year is like Brexit, Trump and Super Bowl all over again, goddamnit.'",Mon Feb 13 06:55:58 +0000 2017,None,None,None,Dublin 
831033598765572097,'831033598765572097',leozzz,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 06:53:44 +0000 2017,None,None,None,London
831033466192019456,'831033466192019456',malodoherty,"""@dryan_EDC I'd vote yes if the right plan was in place, not plunge in blindly like the British have done with Brexit.""",Mon Feb 13 06:53:12 +0000 2017,None,None,None,Belfast
831031313939329024,'831031313939329024',AHDBinBrussels,"'RT @xAlan_Matthews: EU considers first agreeing methodology to decide UK Brexit budget bill, and only then amount https://t.co/gDB3Z7QD0l'",Mon Feb 13 06:44:39 +0000 2017,None,None,None,"Brussels, Belgium"
831031181655171073,'831031181655171073',528Dublin,'Ministerial-led events to discuss Irish response to Brexit https://t.co/MOAhG3cpuU',Mon Feb 13 06:44:08 +0000 2017,None,None,None,Dublin
831030733615595521,'831030733615595521',devo1961,"'RT @StainesJames: Jailed for disclosing what will be ""Alternative Facts"" - the UK is so screwed #Brexit https://t.co/htOy2P4Jxm'",Mon Feb 13 06:42:21 +0000 2017,None,None,None,"Kildare, Ireland"
831030523371864064,'831030523371864064',CiaranWasson,"""RT @Sinabhfuil: If your neighbour's house is on fire would you set fire to your own?\nhttps://t.co/Wzw8fvfFP8""",Mon Feb 13 06:41:31 +0000 2017,None,None,None,Ireland
831030045741293568,'831030045741293568',timoconnorbl,"""RT @donnchanuig: Brexit's implications for human rights provisions to be examined https://t.co/a9PoqHjU8M""",Mon Feb 13 06:39:37 +0000 2017,None,None,None,None
831029992003874818,'831029992003874818',ailishohora,"""RT @donnchanuig: Brexit's implications for human rights provisions to be examined https://t.co/a9PoqHjU8M""",Mon Feb 13 06:39:24 +0000 2017,None,None,None,Dublin. Ireland
831029596657102848,'831029596657102848',DarrenODonovan,"""RT @donnchanuig: Brexit's implications for human rights provisions to be examined https://t.co/a9PoqHjU8M""",Mon Feb 13 06:37:50 +0000 2017,None,None,None,Cork/Melbourne
831029591703683074,'831029591703683074',cirian75,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 06:37:49 +0000 2017,None,None,None,"Manchester, UK"
831029355870638080,'831029355870638080',donnchanuig,"""Brexit's implications for human rights provisions to be examined https://t.co/a9PoqHjU8M""",Mon Feb 13 06:36:52 +0000 2017,None,None,None,"Galway, Ireland"
831029086306832384,'831029086306832384',MarkAsh46578148,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 06:35:48 +0000 2017,None,None,None,"Brighton, England"
831028945202139136,'831028945202139136',Craig7Harrison,"""Race to the bottom caused by the #Brexit vote and Labour's lack of confidence that Corbyn's principles chime with v? https://t.co/0K5tp9h957""",Mon Feb 13 06:35:14 +0000 2017,None,None,None,"Belfast, Northern Ireland"
831027519398752260,'831027519398752260',chrismhw,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 06:29:35 +0000 2017,None,None,None,"Wales, United Kingdom"
831027324099317760,'831027324099317760',njstone9,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 06:28:48 +0000 2017,None,None,None,Singapore
831027294491795456,'831027294491795456',Sinabhfuil,"""If your neighbour's house is on fire would you set fire to your own?\nhttps://t.co/Wzw8fvfFP8""",Mon Feb 13 06:28:41 +0000 2017,None,None,None,Dublin
831025944588611584,'831025944588611584',rjjoconnell,"""Britain's Brexit regret: Survey shows Referendum result would be reversed today https://t.co/Uwy4oSwLrz""",Mon Feb 13 06:23:19 +0000 2017,None,None,None,Belfast
831025648122556416,'831025648122556416',dcustudentlife,'Ministerial-led events to discuss Irish response to Brexit https://t.co/xSVlQBhDlb https://t.co/Tmlq2mCtt2',Mon Feb 13 06:22:08 +0000 2017,None,None,None,Dublin
831025358577229824,'831025358577229824',GlenKCampbell,"""RT @robinwilson250: Verhofstadt: 'Absolutely stupid' Brexit decision has boosted pro-EU opinion on continent (Bertelsmann data confirm): ht?""",Mon Feb 13 06:20:59 +0000 2017,None,None,None,"Metz, Luxembourg, London, EU"
831025232345518084,'831025232345518084',FullIrishNews,'Ministerial-led events to discuss Irish response to Brexit https://t.co/mHP3ZvvOpN',Mon Feb 13 06:20:29 +0000 2017,None,None,None,"Dublin City, Ireland"
831024001044578304,'831024001044578304',StuartIrving1,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 06:15:36 +0000 2017,None,None,None,The World
831018263882510336,'831018263882510336',SeamusCarey,'@louisemcsharry I think she started a Twitter  war on the Scottish referendum and then Brexit and that was it!',Mon Feb 13 05:52:48 +0000 2017,None,None,None,"Dublin, Ireland"
831015163960684544,'831015163960684544',wrafter_colin,'RT @DPhinnemore: Brexit: How will the divorce unfold from here? https://t.co/QAy48FiZwI @policynetwork',Mon Feb 13 05:40:29 +0000 2017,None,None,None,Dublin 
831013574038405126,'831013574038405126',Head4Heights,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 05:34:10 +0000 2017,None,None,None,Europe
831012489768873984,'831012489768873984',ianwrightcfc,"'@LazarusTau @piersmorgan what like brexit and trump becoming president,oh wait !!!!'",Mon Feb 13 05:29:51 +0000 2017,None,None,None,coleraine northern ireland 
831006110744199168,'831006110744199168',the_mcquade,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 05:04:30 +0000 2017,None,None,None,Irish in London
830999591319375878,'830999591319375878',nickdkenton,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 04:38:36 +0000 2017,None,None,None,Kent
830997670181404675,'830997670181404675',RRNavWealth,'UK must wake up to risks of exchange deal - Brexit makes tie-up as much of a threat to the City as an opportuni... https://t.co/TeoaV097r3',Mon Feb 13 04:30:58 +0000 2017,None,None,None,"Cork, Ireland"
830991531637092352,'830991531637092352',rufette,'RT @Independent_ie: Brexit would be reversed if EU referendum was held again - poll: https://t.co/u72PfrnGCR https://t.co/s1cllEtplj',Mon Feb 13 04:06:34 +0000 2017,None,None,None,Bretagne
830990799496114176,'830990799496114176',MelissaDemyan,'RT @Independent_ie: Brexit would be reversed if EU referendum was held again - poll: https://t.co/u72PfrnGCR https://t.co/s1cllEtplj',Mon Feb 13 04:03:40 +0000 2017,None,None,None,"Moorpark, CA"
830990506117169153,'830990506117169153',tkeat87,'RT @Independent_ie: Brexit would be reversed if EU referendum was held again - poll: https://t.co/u72PfrnGCR https://t.co/s1cllEtplj',Mon Feb 13 04:02:30 +0000 2017,None,None,None,Knockaderry
830989933292695552,'830989933292695552',Independent_ie,'Brexit would be reversed if EU referendum was held again - poll: https://t.co/u72PfrnGCR https://t.co/s1cllEtplj',Mon Feb 13 04:00:13 +0000 2017,None,None,None,Dublin
830979752244686848,'830979752244686848',AmeliaEllis23,'RT @cpmcgonagle: And when they did you went ahead and voted to give the Govt a blank cheque to negotiate Brexit without precondition or scr?',Mon Feb 13 03:19:46 +0000 2017,None,None,None,"UK, South West"
830976885521793024,'830976885521793024',BrianHigginson5,"'Westminster Hour, Brexit- a sea of opportunities? https://t.co/2weSlIFSh'",Mon Feb 13 03:08:22 +0000 2017,None,None,None,Lisburn co Antrim 
