822807391628627968,'822807391628627968',seanlynch122,'RT @irish_news: Gerry Adams: #Brexit will destroy Good Friday Agreement  https://t.co/yai09daZfx https://t.co/JdMxdpoPIW',Sat Jan 21 14:05:43 +0000 2017,None,None,None,"Lisnaskea, Ireland"
822807193632247810,'822807193632247810',simontyszko,"'RT @GuyAitchison: If that makes me a ""metropolitan liberal"" as Mason puts it, then so be it. But I won\'t go along with this  Brexit and end?'",Sat Jan 21 14:04:56 +0000 2017,None,None,None,West Londonia
822807095808561152,'822807095808561152',GuyAitchison,"""@FeelTheCritique it's not *only* self interest - opposing Brexit and end to FoM is also in common UK interest""",Sat Jan 21 14:04:33 +0000 2017,None,None,None,"Dublin City, Ireland"
822807030889070593,'822807030889070593',irish_news,'Gerry Adams: #Brexit will destroy Good Friday Agreement  https://t.co/yai09daZfx https://t.co/JdMxdpoPIW',Sat Jan 21 14:04:17 +0000 2017,None,None,None,"Belfast, Northern Ireland"
822806687832752128,'822806687832752128',GuyAitchison,"'If that makes me a ""metropolitan liberal"" as Mason puts it, then so be it. But I won\'t go along with this  Brexit and end to FoM.'",Sat Jan 21 14:02:56 +0000 2017,None,None,None,"Dublin City, Ireland"
822806423780397060,'822806423780397060',pongodhall,"'Brexit will destroy Good Friday Agreement Adams RTENewsNow English,north right to Irish citizenship why not south? https://t.co/4ndW8BhEal'",Sat Jan 21 14:01:53 +0000 2017,None,None,None,west cork
822806233694486530,'822806233694486530',RonanMcGrade,'RT @Ferm_Herald: Quinn: Brexit is bad for business - https://t.co/rywWAFF9qs https://t.co/ikUncdfccf',Sat Jan 21 14:01:07 +0000 2017,None,None,None,"Fermanagh, N.Ireland"
822805992601550848,'822805992601550848',stormontweets,"'Brexit will destroy Good Friday Agreement, says Gerry Adams https://t.co/EElOAqyyzb #Stormont https://t.co/SKNs0IGo2j'",Sat Jan 21 14:00:10 +0000 2017,None,None,None,Northern Ireland
822805725151981568,'822805725151981568',BrianHigginson5,'Richard Branson launching bid to block Brexit https://t.co/dL8cLlbvvi',Sat Jan 21 13:59:06 +0000 2017,None,None,None,Lisburn co Antrim 
822805529269567490,'822805529269567490',IanRobinson,"'Trump, brexit, Turkey, etc. just show that Northern Ireland was ahead of the times with respect to division and conflict. ?'",Sat Jan 21 13:58:19 +0000 2017,None,None,None,"Dundonald, Belfast, UK"
822805391478296576,'822805391478296576',Reform_Together,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Sat Jan 21 13:57:46 +0000 2017,None,None,None,None
822804457092222977,'822804457092222977',mmchugh02,'Gerry Adams - Brexit will destroy Good Fri Agreement. @PA via https://t.co/NjrdLMOvxM',Sat Jan 21 13:54:04 +0000 2017,None,None,None,Belfast
822804258512900097,'822804258512900097',SaturdayRTE,"""@JohnDowning2 says that the peace process is Ireland's trump card in relation to Brexit negotiations #saturdayrte @RTERadio1""",Sat Jan 21 13:53:16 +0000 2017,None,None,None,Dublin
822803215209140225,'822803215209140225',SaturdayRTE,'@OCallaghanJim says that Ireland needs to stick with the EU line #brexit #saturdayrte @RTERadio1',Sat Jan 21 13:49:08 +0000 2017,None,None,None,Dublin
822803144937717762,'822803144937717762',archbishophynes,"'No ?hard border? despite May?s Hard Brexit, says Ireland?s PM https://t.co/SU14ioaBAH'",Sat Jan 21 13:48:51 +0000 2017,None,None,None,Greenore Co Louth
822802952847032320,'822802952847032320',frato,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Sat Jan 21 13:48:05 +0000 2017,None,None,None,Marseille
822802798970605569,'822802798970605569',SaturdayRTE,'Eddie Molloy says that the government needs to treat Brexit as an emergency situation #saturdayrte @RTERadio1',Sat Jan 21 13:47:28 +0000 2017,None,None,None,Dublin
822802489024151552,'822802489024151552',ConorCaliff,"'RT @newschambers: My latest: Get smart and get tough, Taoiseach. #Brexit https://t.co/jlaNcYYfAU'",Sat Jan 21 13:46:14 +0000 2017,None,None,None,Dublin/Dundalk/Virginia
822802031773630464,'822802031773630464',bowmanthebard,'RT @cathyby: #Brexit and Northern Ireland: @bbc_analysis looks at borders of the future and feeling in NI towards Brexit - https://t.co/SsQ?',Sat Jan 21 13:44:25 +0000 2017,None,None,None,Ireland
822802006247084032,'822802006247084032',typers7,"""@MarieAnnUK Compare this clarity to Corbyn's waffle, culminating in support for Brexit. Michael Foot style Little Englanderism or what?""",Sat Jan 21 13:44:19 +0000 2017,None,None,None,Belfast
822801461864112128,'822801461864112128',belfastjournal,"'Brexit will destroy Good Friday Agreement, says Gerry Adams: Taking Northern Ireland out of the EU will ""destroy""? https://t.co/gYoFkRA0n5'",Sat Jan 21 13:42:10 +0000 2017,None,None,None,"Belfast, Ireland"
822801417891102721,'822801417891102721',zhugezhehao,"'RT @newschambers: My latest: Get smart and get tough, Taoiseach. #Brexit https://t.co/jlaNcYYfAU'",Sat Jan 21 13:41:59 +0000 2017,None,None,None,"Cork, Ireland"
822801323846471680,'822801323846471680',MOReganIT,'RT @dlabanyi: Pat Leahy: Future of  Border becomes focus of Brexit talks (via @IrishTimes) https://t.co/VdrdToQs4D',Sat Jan 21 13:41:37 +0000 2017,None,None,None,None
822801061626966016,'822801061626966016',RichGallagher1,"'RT @BelTel: #Brexit will destroy Good Friday Agreement, says Gerry Adams https://t.co/3bWN5Ocdgo https://t.co/rwX90chOeH'",Sat Jan 21 13:40:34 +0000 2017,None,None,None,Belfast
822799704480247809,'822799704480247809',delexical,"'RT @newschambers: My latest: Get smart and get tough, Taoiseach. #Brexit https://t.co/jlaNcYYfAU'",Sat Jan 21 13:35:11 +0000 2017,None,None,None,Crests & shores 
822799702831878144,'822799702831878144',UCDLawSchool,"'""Take my test to banish yourself from the bubble"" @LPerrins via @TheConWom https://t.co/z0j3JjzvMq #Echochamber? https://t.co/NZONRPWOTC'",Sat Jan 21 13:35:10 +0000 2017,None,None,None,Dublin
822799280293511169,'822799280293511169',BelTel,"'#Brexit will destroy Good Friday Agreement, says Gerry Adams https://t.co/3bWN5Ocdgo https://t.co/rwX90chOeH'",Sat Jan 21 13:33:29 +0000 2017,None,None,None,"Belfast, Northern Ireland"
822799205307555840,'822799205307555840',NewryNews,"'Brexit will destroy Good Friday Agreement, says Gerry Adams https://t.co/UUeSNZU71T'",Sat Jan 21 13:33:12 +0000 2017,None,None,None,"Newry, Northern Ireland"
822799182004187139,'822799182004187139',johndinsmore,"'Theresa May?s ?Global Britain? is a branding effort to mask an expensive mistake, opposed by the 48%"". #brexit https://t.co/DqpRRQucaD'",Sat Jan 21 13:33:06 +0000 2017,None,None,None,"Dublin City, Ireland"
822799157211660288,'822799157211660288',Tom94Burke,"""@BeckyHoran3 how's London #Brexit""",Sat Jan 21 13:33:00 +0000 2017,None,None,None,Nurney
822798940206551040,'822798940206551040',Bangor_NI,"'Brexit will destroy Good Friday Agreement, says Gerry Adams https://t.co/WcYw6SppJ3'",Sat Jan 21 13:32:08 +0000 2017,None,None,None,"Bangor, Northern Ireland"
822798926638026752,'822798926638026752',LisburnNI,"'Brexit will destroy Good Friday Agreement, says Gerry Adams https://t.co/KWSPMQFT0l'",Sat Jan 21 13:32:05 +0000 2017,None,None,None,"Lisburn, Northern Ireland"
822798905876369409,'822798905876369409',Glenribbeen,"'Irish and UK bats As global warming takes hold we in Ireland are getting more species as indeed in SE England, even? https://t.co/wpRYOzAQox'",Sat Jan 21 13:32:00 +0000 2017,None,None,None,"Lismore, Co Waterford, Ireland"
822798686526828545,'822798686526828545',Taffy311058,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Sat Jan 21 13:31:08 +0000 2017,None,None,None,Baglan
822798484625641472,'822798484625641472',Newshub_Ireland,"""RT @sundaybusiness: #Brexit is the biggest economic and political challenge facing Ireland. Don't miss our definitive coverage @ianguider @?""",Sat Jan 21 13:30:20 +0000 2017,None,None,None,Ireland
822798420834484225,'822798420834484225',SaorlaMaguire,"""Let's hope the world isn't as mad as it was in 2016!! Apart from Trump as a president and Brexit coming fast #worldismad #brexit""",Sat Jan 21 13:30:05 +0000 2017,None,None,None,Belfast
822798046094299137,'822798046094299137',IrishNewsFinder,'Brexit will destroy Good Friday Agreement - Adams - RTE.ie https://t.co/LtPeZRHL8t',Sat Jan 21 13:28:35 +0000 2017,None,None,None,"Dublin, Ireland"
822796901800177665,'822796901800177665',PatKennyNT,"'RT @newschambers: My latest: Get smart and get tough, Taoiseach. #Brexit https://t.co/jlaNcYYfAU'",Sat Jan 21 13:24:02 +0000 2017,None,None,None,Ireland
822796812872548352,'822796812872548352',IrishNewsFinder,"'Brexit will destroy Good Friday Agreement, says Gerry Adams https://t.co/Swx1qKzoBf via independent.ie'",Sat Jan 21 13:23:41 +0000 2017,None,None,None,"Dublin, Ireland"
822796496324141057,'822796496324141057',newschambers,"'My latest: Get smart and get tough, Taoiseach. #Brexit https://t.co/jlaNcYYfAU'",Sat Jan 21 13:22:26 +0000 2017,None,None,None,"Dublin, Ireland"
822796460584529922,'822796460584529922',dlabanyi,'Pat Leahy: Future of  Border becomes focus of Brexit talks (via @IrishTimes) https://t.co/VdrdToQs4D',Sat Jan 21 13:22:17 +0000 2017,None,None,None,Dublin
822795945687609344,'822795945687609344',antsoares67,'@ClodaghLRice Keep it down will u? Can hear u as I try 2 write about #Brexit &amp; trade 4 Monday meeting with Brit-Irish Parliamentary Assembly',Sat Jan 21 13:20:14 +0000 2017,None,None,None,Armagh
822794832276033536,'822794832276033536',Portrushian,'Needy. Delusional. This is #brexit Britain https://t.co/j87P51odQG',Sat Jan 21 13:15:49 +0000 2017,None,None,None,Portrush
822794771630620673,'822794771630620673',DelboyMk3,"'RT @RealBenAMartin: @Nigel_Farage @paulnuttallukip This 2nd MP will show liberals, socialists and pro-Europeans across the country that Bre?'",Sat Jan 21 13:15:35 +0000 2017,None,None,None,"Horsham, England"
822794316007505920,'822794316007505920',RealBenAMartin,"'@Nigel_Farage @paulnuttallukip This 2nd MP will show liberals, socialists and pro-Europeans across the country that Brexit means Brexit.'",Sat Jan 21 13:13:46 +0000 2017,None,None,None,Northern Ireland
822794206053892098,'822794206053892098',cathyby,'#Brexit and Northern Ireland: @bbc_analysis looks at borders of the future and feeling in NI towards Brexit - https://t.co/SsQe99TbYY',Sat Jan 21 13:13:20 +0000 2017,None,None,None,"Kildare, Ireland"
822794195219939328,'822794195219939328',JackDan31,'@MaryLouMcDonald Nationalism is on the rise the dirty word is now the trend #Brexit #Trump Fianna Fail will try &amp; use this . Be prepared.',Sat Jan 21 13:13:17 +0000 2017,None,None,None,"Kerry, Ireland"
822793344774455296,'822793344774455296',EUtopean,"""@maria_hoskins I'm at a loss to see what benefits - Democratic/economic/societal, that #Brexit has even the ambition to achieve:Party-Power""",Sat Jan 21 13:09:54 +0000 2017,None,None,None,"Stoke Newington, Hackney"
822792749573402624,'822792749573402624',Digmon9,"""Wtf is going on with all these demo's, #brexit #trump #scottishindependance, it's a done deal, have these people got nothing better to do""",Sat Jan 21 13:07:32 +0000 2017,None,None,None,"Northern Ireland, "
822792146562318341,'822792146562318341',Pairsonnalites,'#Stigmabase | IE -  Berlin offers chilly reaction to May speech on Brexit - Chancellor Angela Merkel has warned? https://t.co/TNXGwHgahC',Sat Jan 21 13:05:09 +0000 2017,Ireland,53.36853317,-6.28034668,Americas | UK | Ireland
822792143261429760,'822792143261429760',Pairsonnalites,'#Stigmabase | IE -  Irish Minister Sees Wave of Brexit Relocations by Mid-2017 - He declined to name any of the? https://t.co/6BlHtW0mLR',Sat Jan 21 13:05:08 +0000 2017,Ireland,53.36853317,-6.28034668,Americas | UK | Ireland
822792140639977472,'822792140639977472',Pairsonnalites,"""#Stigmabase | IE -  Hard Brexit: Government 'very aware' of Irish opportunity - The Irish Government said it is? https://t.co/qKb2DIDrfW""",Sat Jan 21 13:05:07 +0000 2017,Ireland,53.36853317,-6.28034668,Americas | UK | Ireland
822791037693333504,'822791037693333504',1fivefive,'@jasontammemagi Much the same with Brexit and other right-wing movements across the world. People blaming what they can for hardship.',Sat Jan 21 13:00:44 +0000 2017,None,None,None,Dublin
822790365736538112,'822790365736538112',frostieA2,"'RT @jfjohnston: Every morsel is up for grabs in the post-Brexit world, while our leaders act like spectators https://t.co/XDeVIn9RGt'",Sat Jan 21 12:58:04 +0000 2017,None,None,None,None
822789382059028481,'822789382059028481',mcwoods,"'In a time of universal deceit, telling the truth is a revolutionary act. #VivaLaRevolucion #brexit #brexitballax https://t.co/hw5Qq55IVk'",Sat Jan 21 12:54:10 +0000 2017,None,None,None,Dublin
822789300966326272,'822789300966326272',GerardHowlin,"'RT @jfjohnston: Every morsel is up for grabs in the post-Brexit world, while our leaders act like spectators https://t.co/XDeVIn9RGt'",Sat Jan 21 12:53:50 +0000 2017,None,None,None,None
822787666328567809,'822787666328567809',AngelaEnnis14,"""Sick of hearing about #Trump &amp; #Brexit we have an election in NI, a health service in crisis an inept govt so let's focus on #Ireland""",Sat Jan 21 12:47:20 +0000 2017,None,None,None,ennis
822787564847374336,'822787564847374336',TheSoulfulDoc,'Theresa May?s ?Global Britain? Is Baloney https://t.co/p4org7Fh3K true :vote 4 #Brexit was moment Britain turned its back on the world....',Sat Jan 21 12:46:56 +0000 2017,None,None,None,N. Ireland
822787456101707777,'822787456101707777',drlukejones,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Sat Jan 21 12:46:30 +0000 2017,None,None,None,salford
822787388342751232,'822787388342751232',BlackieNiall,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Sat Jan 21 12:46:14 +0000 2017,None,None,None,None
822786992815607811,'822786992815607811',JackDan31,"'You can envision Mickey Martin hijacking the so called ""nationalist movement"" that brought about Brexit &amp; Trump as? https://t.co/8qjyScM0md'",Sat Jan 21 12:44:40 +0000 2017,None,None,None,"Kerry, Ireland"
822785728224645120,'822785728224645120',AlarmClock54321,'RT @DaveCullenCF: Our plan is coming together nicely: 1. #Brexit - In progress 2. Make Trump President - Completed 3. Elect Marine Le Pen -?',Sat Jan 21 12:39:38 +0000 2017,None,None,None,None
822784699814780928,'822784699814780928',paulharts,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Sat Jan 21 12:35:33 +0000 2017,None,None,None,Ras-Al-Khaimah (UAE)
822783548595830788,'822783548595830788',Seansmyth68,"""@molloy1916 @Jude42 has the SWP disbanded? PBP are  Irish republican nationalist who supported Brexit &amp; don't condemn punishment shooting""",Sat Jan 21 12:30:59 +0000 2017,None,None,None,"Belfast, Northern Ireland"
822780776529981440,'822780776529981440',MickyLafferty,'RT @BelTel: Irish border towns braced for #Brexit chill https://t.co/9HsXrsnl5C https://t.co/qCbJbb5HnT',Sat Jan 21 12:19:58 +0000 2017,None,None,None,"Strabane, Ireland"
822780696590749696,'822780696590749696',anboa4,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Sat Jan 21 12:19:39 +0000 2017,None,None,None,53°46'14.3N 0°22'03.6W
822779963665514496,'822779963665514496',WJKingston,"""RT @ByrneWallace: Read details and commentary on the British Government's 12 point plan to exit EU #Brexit https://t.co/HyShbl538Y https://?""",Sat Jan 21 12:16:44 +0000 2017,None,None,None,"Dublin, Ireland"
822779944623292417,'822779944623292417',WJKingston,'RT @ByrneWallace: The UK will take back control of its laws &amp; bring an end to jurisdiction of the European Court of Justice in the UK: http?',Sat Jan 21 12:16:39 +0000 2017,None,None,None,"Dublin, Ireland"
822779510936506368,'822779510936506368',MurfBrian,"'RT @jfjohnston: Every morsel is up for grabs in the post-Brexit world, while our leaders act like spectators https://t.co/XDeVIn9RGt'",Sat Jan 21 12:14:56 +0000 2017,None,None,None,Dublin
822779376802603008,'822779376802603008',Marco_Croese,"""RT @davekitching: Trust the Belgians to sum up May's #Brexit plan with Tintin :) https://t.co/lFztXhfKKg""",Sat Jan 21 12:14:24 +0000 2017,None,None,None,Oud-Beijerland
822779119112949760,'822779119112949760',mareemga,'Sure the wimmin know nothin about Brexit.....@RTE_PrimeTime https://t.co/J7R2XTSqdl',Sat Jan 21 12:13:23 +0000 2017,None,None,None,Dublin
822778923738103809,'822778923738103809',noelahogan,'What are the chances that #brexit could bring about the reunification of #Ireland?',Sat Jan 21 12:12:36 +0000 2017,None,None,None,Drogheda
822778760487436290,'822778760487436290',cpmcgonagle,'RT @BelTel: Irish border towns braced for #Brexit chill https://t.co/9HsXrsnl5C https://t.co/qCbJbb5HnT',Sat Jan 21 12:11:57 +0000 2017,None,None,None,London / Derry
