834321915649150976,'834321915649150976',liamrobertson,'The latest The ByteSized Daily! https://t.co/fz5PkkNfgd Thanks to @williamcrawley @jamesthetyke @mrmichaelsmiley #fintech #brexit',Wed Feb 22 08:40:20 +0000 2017,None,None,None,"Rostrevor, Northern Ireland"
834321877120274433,'834321877120274433',CMinh_Trang,"'RT @WilliamsJon: So much for ending EU immigration: #Brexit UK will stay open?to EU migrants, Brexit secretary admits https://t.co/HfYVZl0?'",Wed Feb 22 08:40:11 +0000 2017,None,None,None,"London, England"
834321405466595328,'834321405466595328',kmv101,"'RT @DeborahMcAleese: Sinn Fein leader @moneillsf tells @NIChamber implications of Brexit are ""catastrophic"" for island of Ireland. https://?'",Wed Feb 22 08:38:18 +0000 2017,None,None,None,Belfast
834321354145017857,'834321354145017857',CVerenkotte,"'RT @WilliamsJon: So much for ending EU immigration: #Brexit UK will stay open?to EU migrants, Brexit secretary admits https://t.co/HfYVZl0?'",Wed Feb 22 08:38:06 +0000 2017,None,None,None,None
834321196418269184,'834321196418269184',DeborahMcAleese,"'Sinn Fein leader @moneillsf tells @NIChamber implications of Brexit are ""catastrophic"" for island of Ireland. https://t.co/aDc9SCdnLH'",Wed Feb 22 08:37:28 +0000 2017,None,None,None,Northern Ireland
834320931690536961,'834320931690536961',_Matthaeus,"""RT @DPhinnemore: Ireland's Brexit meltdown https://t.co/tm9CnyYtIb via @POLITICOEurope""",Wed Feb 22 08:36:25 +0000 2017,None,None,None,Northern Ireland
834320752216252416,'834320752216252416',PGSINNFEIN,'Maskey CHALLENGES People before Profit on Brexit https://t.co/h0OME5e3dm',Wed Feb 22 08:35:42 +0000 2017,None,None,None,west belfast
834320748449775617,'834320748449775617',metanutter,"'RT @xAlan_Matthews: What UK agricultural policy should look like post-Brexit, by Prof Berkeley Hill https://t.co/m1UukrJF0z'",Wed Feb 22 08:35:42 +0000 2017,None,None,None,"Nenthead, England"
834320336850132992,'834320336850132992',leighgillencork,"""RT @OrlaFlynnCIT: We can't afford to be fatigued with Brexit: Robert Mulhall @AIBIreland @CorkChamber #ccbreakfast""",Wed Feb 22 08:34:03 +0000 2017,None,None,None,"Cork, Ireland"
834320331049410562,'834320331049410562',amosullivanpr,'Robert Mulhall @AIBIreland outlining plans for supporting businesses through #Brexit @CorkChamber #ccbreakfast',Wed Feb 22 08:34:02 +0000 2017,None,None,None,"Cork, Ireland"
834320307573948416,'834320307573948416',ekelleher_,"""RT @OrlaFlynnCIT: We can't afford to be fatigued with Brexit: Robert Mulhall @AIBIreland @CorkChamber #ccbreakfast""",Wed Feb 22 08:33:56 +0000 2017,None,None,None,None
834320198303780865,'834320198303780865',aptronym,"'RT @WilliamsJon: So much for ending EU immigration: #Brexit UK will stay open?to EU migrants, Brexit secretary admits https://t.co/HfYVZl0?'",Wed Feb 22 08:33:30 +0000 2017,None,None,None,Sydney
834320184244580356,'834320184244580356',danielle_r_h,"""RT @OrlaFlynnCIT: We can't afford to be fatigued with Brexit: Robert Mulhall @AIBIreland @CorkChamber #ccbreakfast""",Wed Feb 22 08:33:27 +0000 2017,None,None,None,Cork 
834320174371184640,'834320174371184640',Coughlanam,"""RT @OrlaFlynnCIT: We can't afford to be fatigued with Brexit: Robert Mulhall @AIBIreland @CorkChamber #ccbreakfast""",Wed Feb 22 08:33:25 +0000 2017,None,None,None,None
834319922062831616,'834319922062831616',NLA2000,'RT @WilliamsJon: Echoes of 1930s hate speech by politicians stirring up violence worldwide says @amnesty #Brexit #Trump  https://t.co/gmR4u?',Wed Feb 22 08:32:24 +0000 2017,None,None,None,None
834319885308219392,'834319885308219392',NaoimhFrawley,"""RT @OrlaFlynnCIT: We can't afford to be fatigued with Brexit: Robert Mulhall @AIBIreland @CorkChamber #ccbreakfast""",Wed Feb 22 08:32:16 +0000 2017,None,None,None,"Cork, Ireland"
834319876936306689,'834319876936306689',Mcfaggen,"""RT @3000Versts: Potential terrorists endanger the 'peace process'. Brexit does nothing of the sort.  https://t.co/94AERP9iOH""",Wed Feb 22 08:32:14 +0000 2017,None,None,None,London
834319820757700608,'834319820757700608',SFA_Irl,"'Trump, the global biz environment, rise of populism, Brexit. How is that going to play out? What risk for Irish biz? ibecconference.ie'",Wed Feb 22 08:32:00 +0000 2017,None,None,None,Republic of Ireland
834319820757700608,'834319820757700608',SFA_Irl,"'Trump, the global biz environment, rise of populism, Brexit. How is that going to play out? What risk for Irish biz? ibecconference.ie'",Wed Feb 22 08:32:00 +0000 2017,None,None,None,Republic of Ireland
834319815305211904,'834319815305211904',MakeItMeath,"""Why Paris when you can #MakeItMeath -EU's most business friendly region?  Come to France post-Brexit, banks urged - https://t.co/UTtMB8VPKS""",Wed Feb 22 08:31:59 +0000 2017,None,None,None,"Meath, Ireland"
834319738050342912,'834319738050342912',scurri,"""We're talking Brexit. We all know how that conversation went in Scurri ?#IEAhub https://t.co/pOYGENgiUa""",Wed Feb 22 08:31:41 +0000 2017,None,None,None,UK and Ireland
834319655091183616,'834319655091183616',CorkChamber,"""RT @OrlaFlynnCIT: We can't afford to be fatigued with Brexit: Robert Mulhall @AIBIreland @CorkChamber #ccbreakfast""",Wed Feb 22 08:31:21 +0000 2017,None,None,None,"Cork, Ireland"
834319642797686786,'834319642797686786',cristi_farcas,"'Finally, a reaction on Brexit that makes sense!  https://t.co/KG7rmX4rBW'",Wed Feb 22 08:31:18 +0000 2017,None,None,None,Dublin
834319634472005632,'834319634472005632',CorkChamber,"'RT @EimearOMull: ""We can\'t afford to be fatigued by #Brexit "", outlines @AIBBiz \'s Robert Mulhall @CorkChamber . Hear more at the #EEN Brex?'",Wed Feb 22 08:31:16 +0000 2017,None,None,None,"Cork, Ireland"
834319605447409664,'834319605447409664',EimearOMull,"'""We can\'t afford to be fatigued by #Brexit "", outlines @AIBBiz \'s Robert Mulhall @CorkChamber . Hear more at the #EEN Brexit event 08 Mar.'",Wed Feb 22 08:31:09 +0000 2017,None,None,None,"Cork, Ireland"
834319446726602752,'834319446726602752',jmaiolo,'RT @WilliamsJon: Echoes of 1930s hate speech by politicians stirring up violence worldwide says @amnesty #Brexit #Trump  https://t.co/gmR4u?',Wed Feb 22 08:30:31 +0000 2017,None,None,None,London
834319425184608259,'834319425184608259',OrlaFlynnCIT,"""We can't afford to be fatigued with Brexit: Robert Mulhall @AIBIreland @CorkChamber #ccbreakfast""",Wed Feb 22 08:30:26 +0000 2017,None,None,None,Cork
834319241931268096,'834319241931268096',BarronMorrisIRL,"""'#Gender #inequality is the big economic question of our times' https://t.co/8LbqQXcVn""",Wed Feb 22 08:29:42 +0000 2017,None,None,None,"Raheny, Dublin"
834319239829999616,'834319239829999616',WilliamsJon,'Echoes of 1930s hate speech by politicians stirring up violence worldwide says @amnesty #Brexit #Trump  https://t.co/gmR4uHbGf4',Wed Feb 22 08:29:42 +0000 2017,None,None,None,"Dublin, Ireland"
834319067041366016,'834319067041366016',EuroMoveNI,"""RT @DPhinnemore: Ireland's Brexit meltdown https://t.co/tm9CnyYtIb via @POLITICOEurope""",Wed Feb 22 08:29:01 +0000 2017,None,None,None,Belfast
834318703521038336,'834318703521038336',juliehinukeu,"'RT @BennyBjorn: @juliehinukeu @acgrayling Last person to leave after Brexit, please turn out the lights ?'",Wed Feb 22 08:27:34 +0000 2017,None,None,None,"Bath, England"
834318623153991680,'834318623153991680',WilliamsJon,"'So much for ending EU immigration: #Brexit UK will stay open?to EU migrants, Brexit secretary admits https://t.co/HfYVZl0uKE'",Wed Feb 22 08:27:15 +0000 2017,None,None,None,"Dublin, Ireland"
834318180654972929,'834318180654972929',BennyBjorn,"'@juliehinukeu @acgrayling Last person to leave after Brexit, please turn out the lights ?'",Wed Feb 22 08:25:29 +0000 2017,None,None,None,Northern Ireland
834318110119358464,'834318110119358464',nicounciloneu,"'RT @BBCgmu: Coming up, @KevinPMeagher and @RuthDE will join us with their assessment on the impact Brexit will have on the peace process ht?'",Wed Feb 22 08:25:12 +0000 2017,None,None,None,"Belfast, Northern Ireland"
834317870368714752,'834317870368714752',nicounciloneu,"""RT @DPhinnemore: Ireland's Brexit meltdown https://t.co/tm9CnyYtIb via @POLITICOEurope""",Wed Feb 22 08:24:15 +0000 2017,None,None,None,"Belfast, Northern Ireland"
834317800852291584,'834317800852291584',dmcbfs,"""RT @oconnellhugh: Leo rejects Paddy's Day trip to Australia. Ostensibly because of Brexit. But we know that's not true https://t.co/Ehom9Ct?""",Wed Feb 22 08:23:59 +0000 2017,None,None,None,Belfast
834317786298085377,'834317786298085377',ConsultNb1,'Good turnout @DanskeBank_UK Brexit breakfast @europahotel in the company of Steven Thompson @outthereforyou https://t.co/6OnhP1IMkR',Wed Feb 22 08:23:55 +0000 2017,None,None,None,"Belfast, Northern Ireland"
834317520614080513,'834317520614080513',msaoife,'@oconnellhugh Concerned about Brexit so chooses to go to France ?',Wed Feb 22 08:22:52 +0000 2017,None,None,None,"Dublin, Ireland"
834317304691322881,'834317304691322881',rachelmakes_,"'Politicians fuelled rise in hate crimes after Brexit vote, says UN body.  https://t.co/vAPvHDTwYQ'",Wed Feb 22 08:22:00 +0000 2017,None,None,None,"Dublin City, Ireland"
834317223414157312,'834317223414157312',DavyMcCracken,"'RT @xAlan_Matthews: What UK agricultural policy should look like post-Brexit, by Prof Berkeley Hill https://t.co/m1UukrJF0z'",Wed Feb 22 08:21:41 +0000 2017,None,None,None,Kirkton & Auchtertyre Farms
834316983156015104,'834316983156015104',Quizo1,"'Baroness O\'Loan on @bbcradioulster talking about #brexit and NI: ""Things will change utterly."" Nice.  #WBYeats'",Wed Feb 22 08:20:44 +0000 2017,None,None,None,N. Ireland 
834316592548806656,'834316592548806656',oconnellhugh,"""Leo rejects Paddy's Day trip to Australia. Ostensibly because of Brexit. But we know that's not true https://t.co/Ehom9CtKin""",Wed Feb 22 08:19:11 +0000 2017,None,None,None,"Dublin, Ireland"
834316573364088833,'834316573364088833',lizmcgowan66,"'RT @BBCgmu: Coming up, @KevinPMeagher and @RuthDE will join us with their assessment on the impact Brexit will have on the peace process ht?'",Wed Feb 22 08:19:06 +0000 2017,None,None,None,Derry City Ireland
834316565160001537,'834316565160001537',qprmeath,'@dangerrice I blame a combination of Trump and Brexit',Wed Feb 22 08:19:04 +0000 2017,None,None,None,Dublin
834316250322968576,'834316250322968576',BBCgmu,"'Coming up, @KevinPMeagher and @RuthDE will join us with their assessment on the impact Brexit will have on the peac? https://t.co/ZN5wNrU31U'",Wed Feb 22 08:17:49 +0000 2017,None,None,None,"Belfast, Northern Ireland"
834316026313584640,'834316026313584640',olivergburke,"'Britain?s policy for agriculture post-Brexit. Professor B.Hill, Emeritus Professor of Policy Analysis, Uni of Londo? https://t.co/3g0Q9VQTmk'",Wed Feb 22 08:16:56 +0000 2017,None,None,None,"Kildare, Irl & Cheshire, UK"
834315254192599041,'834315254192599041',holbrookfields,'German Bundestag leader warns on #Brexit special pleading #lambert #merkel #ireland #trump https://t.co/iKA6h7upa5 via @IrishTimesWorld',Wed Feb 22 08:13:52 +0000 2017,None,None,None,Dublin
834315036868874241,'834315036868874241',JohnBurnsST,'It?s time Brexit deniers faced up?to?reality https://t.co/YXNl7EtbMJ',Wed Feb 22 08:13:00 +0000 2017,None,None,None,Dublin
834314865581912064,'834314865581912064',Williamw1,'RT @SMTuffy: This is fun finreg twist -&gt;  no on knows which UK regulator will oversee Credit Rating Agencies post #Brexit https://t.co/ieA7?',Wed Feb 22 08:12:19 +0000 2017,None,None,None,London
834313933527846913,'834313933527846913',MCcharveriat,"'RT @xAlan_Matthews: What UK agricultural policy should look like post-Brexit, by Prof Berkeley Hill https://t.co/m1UukrJF0z'",Wed Feb 22 08:08:37 +0000 2017,None,None,None,Brussels
834313794163716096,'834313794163716096',colmfod,'Top lawyers warn of human rights crisis after Brexit https://t.co/ecWH6hV5Ny',Wed Feb 22 08:08:03 +0000 2017,None,None,None,"Dublin, Ireland."
834313559890853889,'834313559890853889',lloydaustin3,'RT @VGravey: Environmental groups have a warning for the Government about Brexit https://t.co/Ru7th5sRYS',Wed Feb 22 08:07:08 +0000 2017,None,None,None,Edinburgh
834312973506199556,'834312973506199556',lgscotland,'RT @VGravey: Environmental groups have a warning for the Government about Brexit https://t.co/Ru7th5sRYS',Wed Feb 22 08:04:48 +0000 2017,None,None,None,Earth
834312357488816128,'834312357488816128',johnc_outdoors,'RT @VGravey: Environmental groups have a warning for the Government about Brexit https://t.co/Ru7th5sRYS',Wed Feb 22 08:02:21 +0000 2017,None,None,None,Glasgow
834312297967292418,'834312297967292418',belfastjournal,"'It\'s our duty to protect \'miracle\' of Good Friday deal: top EU official: There is a ""political and moral"" duty to? https://t.co/nK2d6gIS74'",Wed Feb 22 08:02:07 +0000 2017,None,None,None,"Belfast, Ireland"
834311990797533184,'834311990797533184',jimcupra,"""RT @LADFLEG: Which will we see first? Arlene's promised list of RHI &amp; Brexit names, or Trump's tax returns? They're both full of shit.""",Wed Feb 22 08:00:54 +0000 2017,None,None,None,None
834311739332239360,'834311739332239360',redbob999,"""RT @LADFLEG: Which will we see first? Arlene's promised list of RHI &amp; Brexit names, or Trump's tax returns? They're both full of shit.""",Wed Feb 22 07:59:54 +0000 2017,None,None,None,Derry
834311702913089536,'834311702913089536',Tgarciaazcarate,"'RT @xAlan_Matthews: What UK agricultural policy should look like post-Brexit, by Prof Berkeley Hill https://t.co/m1UukrJF0z'",Wed Feb 22 07:59:45 +0000 2017,None,None,None,"Madrid, España"
834311227035832320,'834311227035832320',orobin88,'RT @Bogsideandproud: Maskey CHALLENGES People before Profit on Brexit @AlexMaskeySF @DerrySinnFein @RaymondMcCartn1 @MayorElisha   https://?',Wed Feb 22 07:57:51 +0000 2017,None,None,None,Ireland
834310819072528386,'834310819072528386',HighlandNews,'Taoiseach tells Dail Northern Ireland will have ?Special Status? after Brexit https://t.co/c2n7sOhKeU https://t.co/somofyQXMf',Wed Feb 22 07:56:14 +0000 2017,None,None,None,Donegal
834310475802406913,'834310475802406913',barbarajacSF,"""RT @FermanaghSF: Come along to this important event @FermanaghHouse tomorrow. Don't let Tories be the only voice heard. Have your say. #Bre?""",Wed Feb 22 07:54:52 +0000 2017,None,None,None,None
834310003284701184,'834310003284701184',Joe17310096,'RT @belfastsinnfein: Everyone on the panel campaigned for a #Remain vote with the exception of PBP who called for #leave #Brexit',Wed Feb 22 07:53:00 +0000 2017,None,None,None,"Lisburn, Northern Ireland"
834309764796530689,'834309764796530689',MercedesRosello,'RT @VGravey: Environmental groups have a warning for the Government about Brexit https://t.co/Ru7th5sRYS',Wed Feb 22 07:52:03 +0000 2017,None,None,None,"Hull, England"
834309755619405824,'834309755619405824',Sales_Optimize,'Betting the house? How Brexit gamble could bring down the City https://t.co/chxokrsWuq #brexit @UKBusinessHour @UKSmallBizRT',Wed Feb 22 07:52:01 +0000 2017,None,None,None,"Dublin City, Ireland"
834309142902890496,'834309142902890496',jasonomahony,'Brexit looking more and more like neighbours who decided to torch their own car in driveway to make some weird poin? https://t.co/ji2EbsL5Sj',Wed Feb 22 07:49:35 +0000 2017,None,None,None,"Dublin, ireland"
834309091417845760,'834309091417845760',nornirishfella,'@stephen82754737 @SluggerOToole Plot thickens.SF focusing on #RHI lately but #nama #redsky &amp; #brexit etc are valid reasons for #ae17 too',Wed Feb 22 07:49:22 +0000 2017,None,None,None,"Belfast, Northern Ireland"
834309061583785984,'834309061583785984',DeirdreMcManus5,'RT @billmanwaring: #DUP guide to NI #NAMA Its about the money #RHI its about the money #RedSky its about the money #Brexit its about the mo?',Wed Feb 22 07:49:15 +0000 2017,None,None,None,None
